-308,-149,2141
-314,-134,2129
-312,-131,2110
-325,-155,2136
-311,-140,2127
-322,-152,2143
-290,-148,2108
-313,-150,2137
-322,-143,2133
-322,-153,2123
-315,-163,2124
-304,-140,2114
-323,-157,2123
-315,-153,2114
-323,-153,2115
-315,-146,2154
-306,-142,2110
-333,-149,2140
-308,-133,2135
-309,-148,2133
-309,-160,2124
-311,-144,2116
-303,-166,2131
-323,-158,2127
-318,-137,2141
-328,-158,2135
-305,-128,2134
-318,-142,2138
-297,-152,2140
-319,-144,2124
-323,-153,2121
-309,-157,2136
-309,-150,2110
-332,-129,2126
-299,-141,2128
-304,-145,2118
-325,-157,2122
-326,-143,2140
-316,-158,2159
-323,-154,2141
-328,-145,2124
-302,-156,2139
-314,-138,2114
-301,-141,2137
-315,-138,2128
-315,-151,2140
-320,-150,2122
-312,-138,2156
-325,-167,2138
-305,-172,2137
-323,-152,2125
-282,-146,2140
-301,-159,2131
-320,-166,2135
-304,-135,2134
-335,-148,2108
-324,-146,2127
-295,-130,2133
-309,-143,2130
-311,-150,2133
-303,-134,2131
-319,-151,2117
-314,-142,2131
-305,-124,2122
-315,-148,2108
-315,-156,2112
-311,-136,2149
-307,-130,2140
-297,-125,2130
-328,-155,2154
-311,-128,2135


















-,-,-
-304,-150,2134
-306,-145,2121
-311,-143,2133
-321,-147,2123
-310,-142,2124
-293,-127,2114
-309,-141,2140
-317,-145,2125
-298,-140,2133
-328,-142,2111
-303,-157,2132
-305,-141,2126
-333,-145,2161
-332,-136,2118
-326,-151,2118
-325,-163,2110
-319,-160,2112
-325,-143,2106
-324,-137,2153
-296,-154,2114
-305,-114,2128
-301,-133,2125
-312,-145,2128
-333,-142,2117
-300,-134,2141
-309,-156,2154
-320,-156,2115
-302,-150,2123
-305,-144,2127
-307,-148,2118
-297,-132,2150
-304,-115,2118
-305,-160,2135
-304,-144,2129
-300,-141,2124
-326,-152,2121
-293,-150,2130
-303,-131,2110
-306,-140,2122
-309,-142,2122
-310,-159,2133
-287,-142,2117
-315,-133,2141
-316,-160,2133
-309,-168,2133
-319,-127,2120
-317,-135,2127
-311,-143,2126
-323,-156,2140
-307,-156,2128
-309,-146,2136
-301,-155,2141
-324,-134,2133
-323,-167,2138
-291,-143,2131
-320,-145,2138
-292,-157,2132
-305,-139,2142
-282,-159,2131
-322,-136,2122
-312,-150,2111
-319,-142,2121
-299,-161,2098
-326,-163,2125
-307,-136,2116
-322,-151,2134
-309,-143,2127
-321,-159,2140
-312,-149,2126
-306,-138,2124
-309,-143,2128
-319,-171,2125
-329,-145,2138
-321,-142,2123
-318,-149,2114


















-,-,-
-321,-156,2124
-305,-148,2147
-312,-150,2123
-297,-155,2129
-301,-144,2130
-313,-167,2144
-316,-158,2128
-313,-162,2139
-309,-152,2135
-273,-142,2135
-315,-166,2110
-311,-153,2140
-317,-145,2124
-297,-153,2127
-324,-152,2141
-305,-135,2158
-305,-141,2147
-312,-146,2134
-306,-143,2127
-312,-153,2152
-295,-138,2151
-321,-151,2117
-322,-141,2116
-308,-151,2120
-291,-150,2131
-301,-138,2136
-305,-152,2098
-285,-143,2127
-295,-147,2116
-325,-145,2118
-316,-152,2121
-298,-125,2133
-302,-154,2121
-312,-167,2127
-311,-158,2121
-305,-151,2128
-309,-134,2124
-294,-145,2129
-313,-125,2128
-325,-126,2138
-296,-141,2130
-305,-145,2111
-322,-162,2140
-303,-138,2112
-328,-154,2145
-285,-161,2129
-305,-162,2108
-322,-149,2150
-322,-145,2132
-316,-141,2117
-309,-145,2124
-335,-140,2113
-299,-157,2117
-311,-142,2139
-315,-120,2134
-319,-154,2128
-295,-135,2137
-293,-146,2113
-320,-156,2125
-290,-149,2114
-297,-138,2129
-294,-135,2130
-290,-152,2141
-321,-145,2102
-316,-169,2119
-321,-141,2113
-327,-166,2142
-291,-135,2133
-288,-137,2122
-292,-161,2119
-311,-148,2135
-325,-144,2134
-313,-161,2154
-293,-151,2118
-290,-153,2121


















-,-,-
-306,-148,2124
-324,-136,2123
-299,-170,2120
-301,-158,2130
-320,-145,2134
-326,-134,2137
-320,-141,2144
-323,-128,2125
-298,-120,2110
-318,-143,2119
-286,-158,2133
-311,-138,2133
-306,-143,2104
-308,-160,2122
-337,-134,2131
-302,-132,2105
-300,-136,2138
-313,-151,2127
-323,-141,2124
-309,-142,2136
-312,-127,2127
-299,-145,2110
-287,-144,2124
-319,-137,2129
-294,-152,2124
-323,-132,2124
-313,-144,2119
-318,-148,2117
-336,-142,2141
-311,-152,2124
-301,-172,2138
-312,-156,2138
-339,-142,2124
-321,-156,2166
-325,-147,2108
-315,-158,2123
-312,-156,2155
-315,-143,2116
-318,-147,2120
-313,-158,2146
-305,-142,2114
-330,-148,2125
-330,-141,2128
-304,-149,2138
-312,-137,2128
-315,-146,2136
-301,-148,2137
-323,-139,2137
-315,-150,2140
-313,-140,2137
-313,-148,2115
-315,-152,2118
-305,-142,2122
-306,-151,2131
-309,-145,2146
-323,-149,2119
-298,-148,2131
-318,-150,2127
-314,-146,2129
-312,-147,2123
-299,-138,2110
-324,-138,2110
-287,-140,2129
-325,-142,2137
-305,-177,2108
-305,-149,2123
-317,-146,2147
-320,-152,2129
-318,-141,2110
-300,-144,2132
-312,-148,2125
-316,-152,2126
-318,-130,2117
-316,-138,2122
-315,-142,2137


















-,-,-
-316,-135,2117
-311,-138,2128
-313,-138,3126
-298,-152,2116
-319,-137,2124
-312,-123,2138
-315,-141,2125
-324,-147,2104
-306,-170,2127
-316,-148,2125
-299,-145,2134
-323,-142,2141
-306,-153,2140
-294,-160,2113
-337,-152,2131
-310,-158,2134
-312,-135,2121
-314,-140,2130
-294,-141,2131
-306,-148,2125
-320,-136,2125
-325,-180,2127
-321,-141,2129
-300,-135,2114
-308,-160,2128
-323,-144,2128
-301,-135,2113
-312,-132,2143
-309,-151,2134
-305,-162,2138
-313,-146,2115
-314,-131,2141
-316,-138,2114
-318,-150,2117
-315,-142,2139
-331,-141,2123
-318,-152,2125
-309,-143,2121
-315,-151,2135
-316,-131,2124
-314,-150,2119
-305,-155,2111
-319,-140,2118
-311,-151,2138
-299,-148,2150
-320,-143,2140
-323,-158,2150
-330,-135,2128
-295,-125,2143
-317,-138,2121
-311,-130,2131
-312,-159,2121
-307,-149,2121
-297,-136,2131
-307,-139,2119
-309,-128,2125
-295,-143,2127
-327,-140,2109
-313,-145,2124
-311,-138,2110
-325,-153,2141
-299,-158,2116
-315,-143,2109
-324,-144,2127
-301,-137,2119
-300,-128,2119
-317,-170,2137
-316,-149,2108
-319,-148,2120
-280,-161,2119
-305,-138,2113
-311,-154,2126
-320,-140,2117
-309,-142,2132
-311,-143,2130


















-,-,-
-311,-150,2127
-312,-144,2141
-319,-159,2134
-327,-141,2127
-315,-142,2138
-323,-134,2126
-301,-153,2147
-309,-142,2151
-327,-146,2138
-336,-177,2142
-297,-157,2134
-307,-131,2152
-291,-158,2135
-297,-159,2138
-319,-139,2151
-290,-150,2120
-326,-145,2139
-304,-144,2108
-327,-150,2105
-303,-147,2147
-316,-148,2123
-319,-156,2131
-290,-140,2117
-302,-127,2101
-307,-151,2103
-317,-148,2148
-318,-128,2125
-320,-138,2118
-325,-152,2140
-315,-144,2147
-331,-147,2143
-336,-145,2140
-305,-152,2140
-303,-129,2151
-310,-148,2117
-320,-150,2110
-312,-141,2127
-310,-141,2142
-300,-145,2148
-315,-125,2135
-317,-150,2134
-303,-147,2120
-312,-151,2121
-318,-142,2122
-299,-150,2118
-304,-149,2127
-338,-164,2139
-317,-144,2117
-316,-152,2128
-327,-138,2131
-295,-158,2120
-305,-157,2136
-313,-162,2114
-316,-148,2123
-328,-137,2121
-313,-173,2123
-321,-142,2113
-305,-132,2131
-296,-149,2144
-290,-135,2135
-318,-142,2138
-332,-163,2133
-301,-147,2131
-291,-142,2135
-322,-156,2140
-297,-153,2133
-312,-145,2134
-316,-160,2133
-320,-157,2121
-309,-145,2125
-304,-149,2141
-312,-137,2119
-314,-129,2119
-332,-160,2120
-301,-150,2100


















-,-,-
-316,-157,2136
-319,-152,2131
-306,-136,2133
-299,-153,2123
-295,-148,2114
-312,-154,2142
-321,-141,2141
-303,-152,2142
-326,-163,2121
-317,-152,2128
-309,-148,2110
-307,-139,2140
-304,-148,2110
-312,-137,2120
-310,-145,2128
-289,-149,2105
-308,-153,2142
-314,-144,2123
-309,-132,2135
-319,-170,2138
-305,-138,2137
-309,-161,2124
-312,-149,2112
-301,-145,2133
-308,-141,2160
-308,-157,2141
-319,-144,2126
-311,-151,2126
-300,-135,2121
-318,-134,2135
-311,-140,2133
-296,-148,2129
-305,-159,2139
-310,-150,2131
-297,-155,2137
-304,-160,2116
-311,-157,2132
-311,-148,2136
-297,-150,2137
-288,-155,2128
-327,-141,2106
-314,-145,2147
-295,-145,2129
-325,-144,2141
-338,-152,2106
-322,-131,2101
-313,-133,2137
-337,-151,2125
-295,-148,2141
-314,-130,2158
-322,-159,2124
-306,-152,2117
-313,-141,2134
-301,-151,2121
-311,-145,2116
-289,-151,2149
-302,-137,2127
-306,-154,2131
-327,-135,2113
-308,-148,2107
-294,-156,2128
-317,-134,2128
-305,-146,2128
-318,-150,2132
-309,-161,2136
-316,-151,2128
-315,-148,2145
-305,-143,2112
-292,-136,2133
-323,-148,2125
-314,-142,2135
-310,-158,2121
-309,-148,2109
-310,-136,2121
-293,-135,2118


















-,-,-
-319,-141,2117
-322,-133,2143
-314,-172,2153
-298,-143,2132
-312,-142,2148
-319,-146,2144
-299,-152,2114
-289,-152,2136
-310,-155,2132
-311,-133,2110
-330,-138,2123
-322,-146,2142
-319,-145,2114
-315,-156,2112
-323,-148,2140
-308,-149,2117
-335,-141,2125
-309,-140,2130
-316,-137,2121
-318,-157,2114
-317,-155,2124
-318,-172,2131
-298,-136,2131
-323,-155,2136
-311,-150,2113
-303,-144,2110
-314,-140,2146
-308,-141,2141
-299,-148,2142
-291,-149,2134
-316,-158,2121
-320,-143,2129
-294,-137,2118
-311,-130,2130
-321,-141,2139
-301,-151,2122
-305,-136,2110
-315,-141,2129
-308,-166,2134
-314,-137,2136
-287,-152,2121
-311,-127,2133
-327,-142,2107
-305,-153,2118
-323,-127,2114
-336,-162,2125
-321,-142,2101
-309,-160,2124
-309,-159,2123
-322,-148,2129
-305,-146,2145
-315,-141,2117
-303,-146,2143
-295,-128,2141
-304,-138,2124
-318,-144,2134
-299,-144,2150
-291,-153,2130
-310,-122,2125
-323,-145,2141
-316,-130,2118
-334,-152,2140
-306,-135,2120
-323,-143,2117
-307,-155,2131
-308,-135,2127
-323,-146,2110
-309,-155,2132
-315,-148,2125
-281,-143,2109
-306,-153,2136
-319,-145,2123
-315,-131,2099
-303,-148,2118
-303,-129,2128


















-,-,-
-315,-155,2120
-306,-164,2138
-312,-162,2131
-319,-139,2133
-309,-143,2132
-329,-131,2127
-327,-146,2132
-308,-149,2124
-309,-148,2131
-301,-145,2135
-305,-139,2112
-297,-153,2123
-318,-135,2145
-309,-135,2125
-308,-142,2134
-317,-155,2129
-310,-151,2126
-319,-141,2136
-320,-152,2115
-318,-141,2124
-305,-149,2130
-310,-150,2126
-313,-149,2115
-297,-148,2124
-315,-167,2128
-316,-135,2131
-318,-144,2114
-319,-150,2136
-323,-145,2119
-324,-145,2111
-307,-137,2133
-318,-151,2131
-311,-142,2144
-321,-139,2141
-316,-125,2141
-315,-128,2136
-302,-156,2140
-304,-150,2130
-310,-137,2144
-292,-133,2131
-299,-128,2127
-326,-141,2112
-317,-124,2129
-320,-143,2117
-299,-146,2135
-290,-146,2131
-287,-153,2143
-313,-159,2144
-328,-143,2104
-309,-153,2127
-316,-162,2135
-313,-143,2120
-305,-153,2121
-311,-152,2120
-289,-169,2123
-327,-141,2137
-309,-142,2138
-314,-158,2140
-306,-159,2129
-319,-158,2121
-307,-150,2118
-307,-145,2114
-330,-142,2127
-311,-145,2140
-333,-143,2118
-298,-148,2121
-315,-148,2116
-326,-143,2112
-290,-148,2131
-295,-146,2124
-304,-156,2132
-314,-149,2147
-322,-142,2121
-308,-133,2143
-307,-152,2131


















-,-,-
-315,-133,2140
-324,-144,2131
-333,-156,2142
-312,-135,2125
-320,-145,2129
-304,-150,2139
-320,-145,2132
-301,-155,2113
-308,-153,2137
-333,-149,2111
-295,-141,2146
-312,-134,2113
-311,-148,2132
-308,-151,2115
-302,-166,2102
-329,-145,2137
-307,-175,2101
-316,-123,2137
-305,-145,2137
-309,-148,2124
-323,-131,2136
-325,-142,2136
-313,-144,2143
-309,-144,2137
-307,-142,2121
-306,-138,2131
-332,-135,2109
-304,-149,2122
-311,-158,2120
-301,-142,2114
-311,-144,2141
-306,-155,2123
-314,-155,2137
-334,-153,2141
-315,-149,2127
-291,-126,2139
-323,-156,2131
-310,-135,2132
-305,-152,2132
-311,-148,2144
-309,-120,2121
-329,-146,2113
-301,-138,2117
-329,-144,2137
-319,-137,2127
-305,-151,2130
-298,-155,2115
-309,-141,2141
-326,-145,2135
-315,-150,2107
-305,-132,2125
-340,-153,2136
-313,-144,2114
-311,-138,2133
-309,-166,2145
-309,-151,2134
-308,-145,2141
-302,-155,2128
-305,-130,2115
-309,-153,2126
-309,-138,2103
-315,-131,2135
-311,-151,2125
-303,-159,2138
-309,-150,2151
-299,-135,2146
-315,-134,2140
-303,-131,2113
-303,-173,2135
-298,-149,2098
-301,-149,2142
-318,-148,2129
-300,-152,2147
-323,-131,2125
-323,-155,2128


















-,-,-
-316,-149,2123
-321,-137,2139
-311,-170,2131
-323,-137,2136
-317,-156,2117
-315,-146,2158
-331,-151,2130
-317,-168,2116
-312,-150,2130
-290,-163,2134
-324,-146,2120
-308,-143,2101
-325,-146,2137
-294,-142,2142
-293,-142,2122
-312,-155,2126
-298,-153,2128
-308,-145,2142
-299,-158,2128
-309,-153,2124
-313,-138,2107
-324,-134,2112
-307,-155,2122
-325,-163,2130
-295,-138,2130
-309,-163,2132
-308,-145,2131
-316,-146,2124
-311,-134,2141
-311,-152,2122
-316,-149,2155
-330,-150,2130
-323,-146,2121
-324,-133,2126
-312,-151,2126
-309,-145,2137
-301,-138,2127
-305,-151,2138
-308,-160,2141
-303,-155,2109
-336,-145,2111
-307,-158,2139
-307,-149,2121
-323,-122,2123
-326,-131,2131
-48,-148,2124
-295,-127,2125
-311,-143,2133
-330,-134,2127
-309,-141,2136
-312,-134,2131
-310,-173,2131
-300,-159,2121
-316,-143,2137
-311,-157,2147
-315,-139,2141
-314,-139,2132
-330,-151,2121
-326,-128,2123
-317,-144,2131
-327,-141,2155
-323,-140,2139
-341,-137,2125
-315,-148,2141
-311,-152,2110
-312,-145,2130
-312,-138,2117
-309,-148,2124
-335,-128,2097
-297,-155,2130
-318,-126,2108
-337,-153,2127
-301,-134,2133
-301,-143,2140
-330,-162,2108


















-,-,-
-325,-141,2139
-309,-137,2124
-316,-142,2135
-331,-135,2128
-310,-151,2130
-312,-148,2152
-309,-141,2120
-301,-145,2116
-313,-135,2130
-322,-148,2131
-303,-142,2127
-307,-134,2128
-303,-136,2121
-311,-137,2130
-320,-162,2131
-289,-153,2114
-297,-142,2128
-317,-141,2114
-321,-144,2124
-315,-137,2138
-312,-140,2125
-312,-157,2121
-319,-130,2134
-335,-148,2154
-299,-149,2138
-320,-130,2115
-297,-149,2129
-287,-135,2124
-313,-145,2120
-324,-143,2132
-315,-134,2131
-312,-144,2117
-304,-148,2098
-318,-159,2133
-314,-138,2128
-317,-141,2105
-313,-154,2112
-313,-153,2090
-309,-155,2123
-314,-141,2138
-327,-157,2122
-321,-146,2124
-309,-144,2136
-321,-149,2121
-348,-135,2121
-317,-140,2116
-319,-140,2134
-305,-129,2115
-316,-148,2110
-302,-145,2137
-305,-156,2137
-320,-137,2106
-324,-123,2116
-310,-149,2121
-311,-133,2132
-308,-141,2127
-316,-135,2129
-305,-144,2127
-312,-145,2121
-315,-166,2116
-304,-144,2126
-319,-149,2131
-330,-139,2109
-301,-156,2125
-315,-170,2127
-322,-149,2111
-334,-131,2131
-304,-140,2121
-293,-138,2128
-310,-148,2138
-309,-158,2134
-291,-140,2113
-302,-145,2128
-332,-133,2113
-218,-65,2826


















-,-,-
-304,-138,2125
-305,-142,2125
-305,-123,2146
-297,-151,2128
-305,-144,2138
-304,-125,2127
-302,-140,2138
-329,-138,2134
-319,-131,2114
-311,-139,2124
-305,-142,2120
-311,-131,2136
-299,-148,2136
-310,-142,2135
-309,-142,2133
-298,-144,2130
-307,-154,2123
-320,-151,2139
-309,-145,2108
-308,-143,2134
-323,-134,2141
-310,-157,2113
-313,-157,2162
-304,-152,2126
-324,-152,2131
-309,-152,2150
-307,-156,2137
-308,-134,2123
-297,-138,2141
-327,-149,2131
-319,-141,2137
-312,-148,2121
-294,-156,2140
-327,-134,2131
-307,-150,2113
-316,-163,2127
-315,-136,2135
-315,-162,2126
-306,-138,2100
-297,-162,2153
-306,-148,2136
-310,-148,2117
-311,-165,2122
-308,-145,2104
-309,-141,2122
-313,-155,2126
-320,-165,2138
-322,-140,2120
-318,-145,2126
-311,-137,2129
-305,-142,2134
-302,-170,2128
-315,-156,2110
-331,-121,2131
-326,-147,2134
-323,-156,2128
-315,-129,2131
-311,-140,2128
-320,-142,2125
-311,-169,2133
-317,-154,2114
-320,-162,2134
-322,-130,2137
-296,-131,2137
-320,-162,2112
-291,-142,2135
-345,-156,2158
-330,-140,2138
-325,-141,2117
-326,-156,2116
-312,-167,2131
-305,-142,2133
-321,-141,2135
-311,-168,2127
-309,-165,2143


















-,-,-
-323,-141,2131
-305,-158,2111
-314,-135,2120
-314,-138,2125
-294,-138,2123
-304,-147,2138
-312,-156,2120
-283,-147,2122
-295,-141,2116
-311,-150,2130
-328,-145,2122
-309,-149,2141
-300,-148,2137
-311,-162,2138
-315,-155,2141
-301,-154,2134
-305,-152,2137
-323,-155,2121
-312,-149,2125
-297,-145,2130
-309,-160,2126
-319,-147,2129
-310,-157,2131
-309,-149,2105
-324,-134,2148
-323,-155,2120
-328,-150,2118
-308,-150,2117
-289,-142,2149
-313,-149,2129
-320,-146,2131
-331,-143,2140
-309,-147,2129
-314,-123,2114
-308,-130,2111
-329,-141,2145
-324,-140,2120
-321,-157,2106
-304,-166,2135
-294,-131,2137
-338,-148,2144
-287,-141,2144
-316,-148,2149
-302,-146,2125
-313,-167,2120
-304,-130,2124
-309,-151,2125
-301,-149,2141
-307,-131,2128
-314,-141,2117
-281,-157,2132
-308,-149,2124
-322,-135,2129
-313,-143,2142
-294,-148,2123
-291,-152,2137
-298,-134,2137
-329,-144,2121
-304,-137,2113
-319,-137,2132
-295,-142,2126
-304,-153,2126
-330,-149,2129
-319,-135,2122
-319,-141,2119
-280,-162,2117
-294,-161,2141
-329,-143,2125
-316,-143,2113
-325,-143,2131
-297,-153,2128
-312,-144,2120
-288,-145,2121
-323,-140,2107
-305,-145,2109


















-,-,-
-319,-148,2151
-309,-147,2137
-310,-159,2107
-291,-149,2141
-305,-149,2118
-292,-146,2137
-297,-148,2145
-301,-154,2141
-313,-147,2131
-310,-134,2094
-314,-148,2121
-311,-137,2110
-312,-144,2123
-313,-141,2121
-337,-167,2118
-317,-151,2116
-317,-148,2129
-305,-153,2131
-308,-137,2139
-304,-157,2125
-315,-147,2120
-323,-156,2118
-311,-150,2096
-313,-148,2130
-314,-132,2141
-325,-152,2120
-327,-141,2134
-316,-138,2131
-317,-155,2131
-299,-127,2109
-315,-153,2127
-315,-149,2116
-311,-160,2137
-299,-128,2110
-312,-155,2141
-323,-145,2110
-309,-127,2135
-299,-146,2117
-311,-144,2121
-316,-176,2121
-315,-163,2144
-309,-155,2124
-327,-141,2121
-304,-152,2121
-312,-127,2121
-324,-180,2114
-302,-145,2125
-308,-128,2115
-318,-152,2133
-319,-153,2152
-295,-142,2128
-335,-153,2125
-309,-157,2125
-313,-131,2124
-303,-152,2135
-319,-133,2131
-337,-149,2133
-305,-131,2119
-315,-141,2124
-314,-146,2118
-319,-161,2127
-309,-148,2141
-319,-145,2120
-305,-137,2120
-307,-148,2129
-319,-145,2128
-315,-155,2121
-300,-149,2139
-328,-174,2112
-305,-144,2127
-307,-158,2107
-308,-151,2114
-324,-143,2140
-309,-137,2143
-307,-144,2116


















-,-,-
-317,-148,2136
-308,-152,2122
-286,-144,2120
-330,-143,2140
-303,-143,2126
-314,-156,2148
-308,-137,2135
-281,-140,2135
-303,-144,2122
-307,-149,2125
-312,-148,2127
-308,-152,2125
-336,-142,2121
-305,-176,2119
-301,-138,2135
-327,-169,2131
-325,-140,2141
-329,-142,2114
-314,-146,2123
-320,-135,2120
-294,-146,2118
-329,-123,2134
-318,-161,2103
-305,-156,2112
-288,-135,2120
-324,-142,2137
-321,-142,2097
-313,-139,2133
-311,-137,2134
-317,-153,2131
-312,-156,2128
-323,-146,2127
-320,-138,2146
-299,-143,2135
-313,-162,2127
-329,-133,2145
-325,-141,2127
-320,-152,2136
-294,-156,2129
-321,-155,2130
-307,-138,2124
-301,-152,2104
-323,-161,2122
-318,-145,2124
-307,-141,2124
-299,-134,2151
-314,-143,2143
-308,-150,2124
-299,-144,2116
-308,-159,2141
-316,-146,2128
-301,-166,2143
-324,-143,2121
-300,-155,2116
-312,-152,2121
-304,-159,2112
-300,-153,2116
-323,-141,2111
-311,-140,2141
-312,-148,2128
-310,-143,2120
-302,-133,2093
-321,-125,2120
-319,-150,2119
-298,-155,2141
-330,-143,2142
-314,-150,2121
-312,-153,2124
-312,-155,2125
-308,-149,2113
-317,-139,2118
-304,-148,2108
-305,-145,2141
-304,-141,2118
-322,-150,2119


















-,-,-
22,-290,-143
-327,-156,2119
-315,-144,2114
-307,-165,2140
-310,-160,2127
-305,-148,2132
-319,-145,2116
-285,-145,2138
-308,-142,2133
-323,-163,2140
-322,-155,2127
-302,-152,2138
-311,-141,2112
-299,-141,2131
-306,-140,2122
-309,-156,2141
-337,-152,2109
-321,-128,2127
-312,-140,2135
-315,-141,2152
-304,-139,2108
-317,-146,2124
-312,-147,2117
-306,-148,2121
-302,-155,2133
-304,-148,2117
-305,-143,2133
-306,-125,2120
-322,-141,2134
-300,-143,2138
-308,-134,2135
-328,-152,2134
-293,-154,2121
-318,-152,2148
-310,-148,2125
-299,-154,2145
-292,-142,2098
-314,-155,2142
-302,-152,2140
-308,-135,2136
-298,-146,2114
-311,-145,2137
-305,-153,2136
-307,-138,2114
-297,-138,2144
-314,-159,2130
-308,-142,2110
-317,-136,2111
-324,-145,2108
-298,-146,2143
-294,-155,2135
-303,-155,2127
-334,-154,2125
-310,-131,2145
-333,-158,2123
-298,-151,2128
-324,-135,2115
-311,-150,2133
-311,-158,2129
-296,-158,2135
-310,-153,2118
-313,-148,2127
-315,-154,2132
-330,-143,2116
-301,-157,2147
-306,-152,2125
-310,-145,2129
-321,-140,2124
-301,-138,2132
-305,-145,2136
-291,-148,2124
-331,-146,2142
-313,-149,2141
-311,-141,2116
-289,-141,2131


















-,-,-
-326,-138,2108
-318,-152,2115
-309,-144,2124
-314,-150,2126
-320,-130,2127
-318,-150,2114
-309,-142,2132
-317,-146,2124
-309,-138,2130
-325,-137,2110
-323,-146,2104
-312,-140,2108
-301,-136,2140
-329,-141,2113
-319,-153,2109
-308,-154,2138
-310,-159,2121
-315,-138,2135
-305,-145,2126
-309,-145,2109
-305,-134,2141
-333,-161,2127
-316,-152,2122
-322,-156,2113
-316,-151,2113
-297,-134,2130
-314,-154,2146
-309,-150,2158
-323,-152,2147
-309,-141,2128
-322,-134,2145
-305,-153,2132
-295,-152,2126
-292,-140,2130
-308,-149,2116
-316,-150,2131
-319,-149,2131
-294,-142,2141
-308,-157,2132
-311,-138,2127
-319,-145,2144
-309,-148,2126
-318,-121,2141
-316,-145,2112
-316,-144,2139
-298,-148,2151
-314,-159,2125
-307,-144,2123
-298,-144,2128
-306,-148,2124
-315,-159,2121
-337,-142,2135
-313,-136,2129
-313,-145,2125
-307,-171,2135
-298,-143,2133
-299,-142,2135
-295,-146,2132
-323,-145,2143
-318,-129,2142
-316,-133,2131
-320,-148,2141
-325,-145,2145
-309,-148,2156
-327,-168,2124
-298,-153,2139
-293,-152,2121
-311,-161,2120
-312,-141,2133
-312,-128,2124
-311,-156,2125
-315,-159,2113
-319,-144,2120
-322,-167,2140
-330,-152,2143


















-,-,-
-315,-148,2116
