1032,669,1809
1012,706,1748
1113,676,1679
1179,611,1673
1062,660,1710
1094,629,1786
1059,673,1820
1067,703,1725
1013,730,1670
1155,642,1765
1067,642,1760
1059,673,1693
1102,668,1727
1018,668,1850
1166,656,1843
1352,773,1384
1463,828,1118
1488,840,1242
1574,774,1302
1450,783,1451
1374,807,1512
1415,701,1443
1412,764,1421
1371,768,1414
1417,754,1430
1345,773,1412
1394,776,1374
1374,716,1425
1363,747,1442
1385,705,1435
1394,784,1395
1398,744,1473
1370,733,1546
1352,733,1519
1395,734,1463
1374,760,1440
1368,746,1460
1341,741,1459


















-,-,-
1286,726,1543
1323,692,1569
1303,700,1582
1312,693,1531
1330,705,1519
1276,688,1514
1365,655,1506
1372,678,1518
1252,700,1531
1379,650,1564
1337,656,1604
1273,699,1552
1308,691,1570
1349,659,1610
1259,705,1564
1368,661,1535
1399,609,1564
1261,723,1507
1358,672,1506
1294,676,1457
1326,676,1426
1460,601,1484
1486,500,1538
1366,566,1466
1246,729,1385
1306,752,1500
1379,663,1690
1426,566,1717
1480,471,1661
1433,622,1575
1280,669,1541
1227,559,1586
1236,416,1262
1042,1017,1055
1024,1040,1489
1166,737,2081
1230,730,2144
1183,987,1808
1120,935,1690
1209,742,1557
1339,639,1267
1387,841,1145
1273,915,1320
1342,824,1656
1412,712,1752
1482,809,1576
1435,936,1453
1420,851,1449
1309,805,1374
1206,936,1224
1267,899,1243
1499,740,1369
1380,874,1351
1377,896,1426
1365,786,1410
1284,809,1267
1135,894,1243
1134,941,1352
1323,881,1352
1407,921,1339
1455,831,1462
1589,651,1607
1533,633,1611
1329,701,1565
1370,732,1541
1413,683,1488
1392,740,1453
1310,765,1439
1437,727,1519
1482,665,1492
1309,804,1414
1333,775,1436
1313,644,1554
1305,726,1520
1353,752,1439


















-,-,-
484,659,1870
634,650,1758
700,595,1804
582,637,1897
410,749,1823
642,505,1867
498,518,1916
282,729,1905
440,666,1921
620,408,2041
596,371,2150
404,414,2159
335,406,2169
487,267,2242
403,241,2270
84,498,2086
209,570,2051
373,392,2110
317,371,2200
175,440,2135
161,381,2094
215,263,2104
155,338,2122
60,462,2051
150,447,2088
200,392,2178
4,523,2113
-39,582,2050
208,405,2028
163,318,2054
-5,329,2132
-95,439,2077
45,374,2082
144,393,2135
-120,621,2077
47,561,2016
246,458,1975
133,335,2103
-85,310,2272
-101,357,2307
-30,396,2167
5,486,2049
-108,534,1962
-55,466,2002
-56,446,1997
-16,457,2035
64,392,2073
86,370,2233
-74,356,2342
-141,307,2418
-132,416,2186
30,494,1902
55,524,1801
-19,469,1884
13,392,2022
-115,340,2208
-93,336,2257
-87,416,2188
4,379,2156
-88,361,2155
-100,355,2094
22,313,2032
-17,397,1962
-47,402,1973
-32,308,2143
-168,305,2310
-228,342,2401
-335,480,2296
-281,581,2055
-3,538,1767
165,474,1630
25,393,1777
-98,194,2097
-174,83,2424
-257,315,2463


















-,-,-
-784,702,2007
-495,315,1903
-146,573,2053
-575,804,1925
-668,1290,1593
-200,690,1498
229,375,1665
-6,347,1666
-437,188,1840
-594,-30,2342
-716,183,2211
-316,460,1980
395,-350,1696
540,-80,1696
284,-1643,1615
-293,-507,2402
-496,-1106,2461
-723,-1797,2409
-1056,-1518,2542
-1127,-1789,2360
-1211,-1692,2379
-1224,-1646,2247
-1099,-1559,2099
-876,-1219,1937
-443,-923,1560
-194,-811,1453
-264,-539,1610
-151,-397,1520
-157,-204,1460
-206,-426,1296
-449,-776,1098
-720,246,1446
-810,736,1688
-263,413,1346
52,810,1577
96,-431,1618
-74,393,2283
56,-194,2245
177,-632,2387
158,-846,2612
265,-1054,2562
421,-1104,2469
244,-1037,2539
301,-1048,2495
404,-1319,2365
328,-1250,2638
162,-1380,2746
110,-1267,2587
144,-1043,2230
128,-683,1991
112,-291,1749
90,-35,1453
123,169,1384
-85,362,1382
-242,490,1163
-248,1175,1044
-130,1108,1054
-151,863,1289
-142,417,1532
-168,4,1852
-313,-394,2194
-390,-728,2407
-434,-972,2546
-551,-1174,2718
-580,-1315,2735
-548,-1407,2690
-510,-1494,2691
-448,-1430,2653
-282,-1319,2597
-190,-817,2457
-67,-869,1918
-74,-12,1884
-55,38,1554
80,396,1352
-12,546,1167


















-,-,-
-950,-1626,1733
-1008,-840,1820
-945,-427,1781
-715,-255,1474
-651,21,1223
-756,310,1034
-866,231,835
-1109,355,911
-1427,221,984
-1685,241,1100
-1791,78,1192
-1823,-204,1152
-1804,-398,1225
-1763,-645,1401
-1668,-890,1583
-1682,-644,1898
-1396,-794,1891
-1246,-736,1897
-1207,-555,1977
-1056,-269,1750
-920,-407,1462
-865,-837,1375
-1129,-1430,1032
-1267,-1443,625
-1378,-1277,701
-1318,-3026,-337
-1529,-2631,-429
-1979,-2578,-376
-2210,-2010,-173
-2595,-2666,-506
-2850,-1757,45
-2137,-1646,245
-1345,-1686,-26
-1073,-1120,-130
-1427,-1245,-279
-1817,-1371,-315
-2240,-872,-159
-2475,-568,78
-2244,-743,234
-1789,-448,-202
-1483,-734,-560
-1527,1974,88
-1135,867,-103
-913,1069,-205
-1026,2474,99
-745,1902,-55
-425,1611,17
-611,1332,343
-748,1832,571
-671,1070,586
-871,1528,997
-875,1032,1324
-874,674,1548
-1074,471,1705
-1292,339,1849
-1278,381,1938
-1116,261,1847
-1133,366,1815
-1045,252,1799
-1038,282,1846
-849,175,1811
-780,-31,1753
-822,-67,1855
-792,-215,2035
-785,-363,1697
-833,-549,1518
-1109,-854,1374
-1227,-801,1326
-1044,-1455,1124
-1508,-1966,956
-2103,-1532,1055
-2141,-1774,1240
-2003,-1625,1265
-1348,-1535,1029
-1148,-1486,956


















-,-,-
1017,-190,2011
926,-183,1975
998,-234,1965
960,-113,1999
874,-96,2027
809,36,1817
861,120,1678
751,77,1883
635,54,1905
813,-44,1786
796,-96,1985
750,-246,2202
764,-287,2316
730,-351,2314
689,-288,2215
696,-189,2064
741,-156,2034
681,-138,2119
660,-40,2016
671,151,1755
648,209,1541
668,-44,1762
615,-262,2227
658,-428,2536
696,-375,2450
720,-204,2083
606,-34,1784
482,-62,1856
491,-250,2155
657,-369,2361
792,-308,2307
725,-184,2047
588,-7,1780
475,-18,1758
417,-151,2044
540,-307,2319
698,-432,2416
774,-367,2304
707,-165,2054
554,-5,1825
526,89,1655
504,27,1752
567,-239,2105
548,-428,2481
509,-449,2637
537,-274,2420
626,-189,1921
851,113,1720
860,274,1777
772,444,1758
632,-427,1419
618,-316,1748
516,-585,2059
345,-849,2581
-3,-796,2424
120,-766,2069
333,-697,1881
486,-768,2073
475,-1006,1871
628,-939,2052
442,-1016,2191
389,-1366,2149
156,-1400,2423
-200,-1486,2641
-247,-1508,2614
90,-599,2352
71,-1016,1754
159,-841,2040
-31,-601,2162
118,-543,2046
-21,-419,2198
49,-153,2293
434,144,2033
718,147,1703
478,388,1655


















-,-,-
-1756,-550,1109
-1461,-703,854
-1692,-601,744
-1987,-690,707
-2266,-639,697
-2133,-326,717
-1630,-329,493
-1494,-480,422
-1818,-539,494
-1983,-430,646
-1722,-736,826
-1883,-786,981
-2126,-661,1105
-2031,-721,1136
-2180,-743,1177
-2105,-621,1169
-2110,-694,1186
-2158,-490,1175
-1864,-210,1085
-1578,-28,824
-1559,433,669
-1465,580,531
-1674,1020,411
-1391,1011,499
-1225,808,642
-1271,1021,777
-1301,953,1053
-1381,727,1258
-1415,953,1430
-1101,816,1641
-684,975,1679
-567,943,1462
-1185,468,1115
-1646,776,872
-2170,1339,520
-1859,675,400
-1545,1300,707
-1876,549,524
-1893,444,615
-1462,444,906
-1488,697,1286
-2025,255,1030
-2538,649,933
-2402,345,1087
-2202,280,1285
-2133,539,1265
-1708,560,981
-1415,877,685
-1201,1005,609
-950,1561,520
-544,1428,459
-429,1513,412
-782,1704,469
-869,1564,631
-506,1234,1020
-95,970,1422
253,559,1891
397,440,2225
372,488,2239
265,326,2363
183,188,2624
240,92,2551
236,227,2278
119,321,2151
99,262,2142
205,264,2161
-109,338,2221
-145,282,2241
13,165,2343
56,204,2337
90,252,2208
-116,430,2027
-221,537,1938
-271,577,1878
-268,510,1786


















-,-,-
-1096,1704,840
-707,1620,791
-270,1718,689
154,1725,528
315,1840,384
62,1949,478
-213,1957,534
-259,1960,507
-421,1865,612
-294,1858,945
-22,1734,823
197,1775,369
292,1978,34
509,1973,192
592,1919,516
653,1766,424
595,1936,259
769,1910,491
807,1726,750
627,1839,788
618,1837,642
447,1852,510
412,1850,382
1021,1654,349
1450,1485,263
1458,1567,37
1373,1634,-29
1140,1697,-73
882,1790,-8
795,1906,164
874,1798,143
920,1881,-6
961,1768,-47
963,1716,-40
874,1732,-33
805,1723,-115
654,1686,-186
553,1785,-242
643,1734,-259
611,1475,-57
641,1745,278
973,1368,421
1155,1182,318
1113,1280,94
863,1218,3
649,1480,488
1106,1155,1011
1030,855,1465
622,579,1650
361,535,2072
116,97,2198
-251,-116,2132
-264,-150,2121
-606,-508,2401
-1328,-670,2626
-1530,-854,2464
-1402,-1235,2395
-1593,-916,2746
-1305,-1326,2657
-811,-1040,2360
-699,-758,1958
-688,-589,1793
-839,-694,1864
-752,-496,1996
-690,-638,1958
-842,-55,2300
-750,-263,2130
-859,-258,2048
-1010,-220,1912
-1302,-120,1851
-1113,-82,1762
-974,342,1964
-1066,308,2121
-898,258,2105
-414,352,1653


















-,-,-
-957,1556,908
-1199,1557,872
-1153,1489,659
-1091,1536,489
-1142,1714,334
-983,1604,453
-942,1535,726
-1239,1531,919
-1217,1475,1054
-924,1386,1036
-1036,1412,794
-1264,1623,637
-908,1503,703
-907,1415,722
-1255,1551,760
-1045,1463,845
-933,1380,841
-1035,1435,808
-1230,1457,724
-1252,1470,781
-1170,1416,868
-1079,1377,963
-915,1364,1006
-682,1411,973
-460,1328,880
-985,1260,656
-1734,1373,597
-2817,1235,707
-3155,1276,933
-1811,1092,1189
-1002,1062,1028
-878,1423,758
-324,1490,710
329,1370,679
511,1276,459
-79,1358,316
-1549,1173,241
-3351,1329,386
-3539,1439,881
-1628,934,1284
-686,1065,1164
-529,1330,869
-698,1401,699
-1109,1408,645
-1281,1356,734
-1228,1207,767
-1590,1244,643
-1682,1417,648
-1099,1304,836
-802,1192,968
-1238,1222,848
-1628,1325,839
-1451,1136,1007
-1551,1029,1111
-1693,1206,999
-1135,1123,1021
-946,1096,1055
-1203,1210,1083
-1092,1139,1219
-1067,1129,1267
-1191,1181,1202
-1276,1158,1134
-1288,1126,986
-1433,1223,930
-1366,1109,1058
-1402,998,1168
-1508,991,1157
-1391,1010,1118
-1446,1106,1130
-1305,1010,1274
-1422,907,1256
-1355,873,1093
-962,836,929
-883,846,845
-905,955,806


















-,-,-
2362,-793,1208
2503,-959,1016
2466,-988,451
2270,-797,44
1867,-441,349
1489,-661,829
1230,-653,1252
1553,-754,1460
2168,-1074,1290
2371,-1198,828
1943,-944,869
1508,-1039,1322
1340,-1013,1552
1231,-902,1457
1131,-723,1255
1223,-675,1259
1324,-744,1077
1583,-762,945
1725,-972,845
1858,-989,1015
1853,-1183,1165
1803,-1258,1280
1523,-1677,1265
1212,-1379,1390
983,-1016,1508
1451,-1067,1455
1603,-1284,1237
1153,-1032,1404
757,-1147,1730
817,-1061,1896
1040,-1085,1762
791,-840,1459
582,-801,1200
378,-728,1263
363,-797,1816
86,-1067,2070
-160,-1080,2341
-110,-1250,2719
43,-1417,2823
292,-1413,2526
385,-1271,2218
382,-1145,2184
586,-1108,2249
783,-1116,2171
685,-1002,1833
218,-785,1739
-240,-417,1637
-447,-317,1849
-426,-257,1851
-209,-187,1962
-366,-195,1878
-583,-79,2015
-760,13,2141
-738,-30,2131
-734,21,1855
-983,241,1615
-960,320,1725
-728,82,1909
-813,58,2164
-1215,-103,2467
-1557,115,2390
-1196,25,2209
-1373,74,2112
-1065,321,1835
-806,38,1959
-887,502,1712
-776,483,1502
-311,423,1059
-553,734,545
-757,624,233
-1267,685,-368
-1903,1092,-699
-2013,960,-939
-2255,899,-1180
-2514,965,-1347


















-,-,-
-2033,974,-478
-1388,881,-447
-1439,832,-458
-1995,973,-492
-1731,915,-323
-1446,857,-340
-1783,1004,-463
-1705,966,-407
-1465,901,-295
-1715,964,-414
-1762,1022,-409
-1486,925,-323
-1736,998,-392
-1751,1014,-383
-1527,966,-383
-1640,1031,-392
-1723,987,-377
-1631,1031,-339
-1577,1041,-346
-1722,1038,-327
-1642,983,-325
-1554,1007,-316
-1671,1045,-361
-1736,1081,-370
-1613,1075,-277
-1603,1066,-281
-1635,1119,-347
-1627,1149,-294
-1708,1183,-213
-1573,1169,-215
-1501,1141,-269
-1706,1239,-253
-1587,1183,-192
-1494,1185,-260
-1505,1261,-339
-1547,1317,-383
-1380,1243,-311
-1328,1376,-198
-1433,1343,-163
-1447,1529,-36
-1502,1420,20
-1324,1427,7
-1262,1500,-235
-1454,1521,-388
-1387,1747,-484
-758,1538,-466
-825,2042,-281
-574,1751,336
-672,1494,696
-922,1721,972
-923,1889,565
-587,1951,415
-147,1904,227
13,1948,104
2,1917,211
-89,1750,89
-14,1976,-86
75,1504,-90
-265,1684,-149
-1085,1718,-222
-1604,1768,-16
-1395,1664,75
-1172,1450,298
-1258,1597,410
-1405,1500,512
-1645,1391,406
-2000,1721,64
-1579,1633,-145
-937,1585,-246
-719,1707,-403
-700,1803,-518
-394,1816,-536
-282,1827,-117
-406,1963,41
-332,1811,257


















-,-,-
350,-1420,1892
496,-1409,1741
513,-1327,1842
387,-1215,1799
496,-1204,1476
515,-1108,1553
512,-1243,1694
485,-1207,1726
461,-1293,1740
504,-1168,1799
688,-1057,1665
702,-1114,1733
493,-1567,1895
471,-1201,1948
542,-1152,1675
400,-1148,1668
365,-959,1816
590,-1024,1654
678,-1038,1707
643,-1034,1933
619,-1153,1959
523,-1274,1886
376,-1374,1756
335,-1232,1635
293,-949,1719
397,-728,1851
682,-999,1832
805,-1333,1842
666,-1312,1934
449,-1316,1907
271,-1203,1894
182,-1033,1995
233,-999,2008
464,-1124,1857
546,-1151,1777
474,-1219,1651
246,-1223,1639
85,-831,1740
67,-727,1861
187,-1001,1914
278,-1318,1985
325,-1349,2093
261,-1250,2231
78,-1505,2187
152,-1546,2113
48,-1273,2135
-177,-1192,2139
-410,-1180,2145
-536,-1276,1966
-488,-1009,1883
-487,-1006,1779
-559,-975,1773
-673,-863,1845
-860,-776,1784
-1015,-916,1754
-1189,-696,1769
-1673,-564,1770
-1859,-762,1583
-1433,-655,1655
-1873,-633,1700
-1853,-410,1503
-1074,-271,1229
-829,76,1121
-675,212,1145
-342,163,1250
-840,382,1727
-1170,240,1868
-292,872,1675
-871,940,1388
-673,996,1312
-380,970,1373
-458,1006,1584
175,768,1635
-212,791,1977
-753,826,1822


















-,-,-
-1053,-823,2627
-1182,-551,2515
-799,-332,1903
-420,-172,1488
-499,-59,1396
-726,-107,1612
-698,-440,1922
-795,-682,2307
-936,-680,2429
-895,-584,2277
-809,-353,1906
-857,-144,1624
-884,-93,1561
-858,-215,1726
-668,-388,1984
-504,-497,2143
-101,-560,2135
103,-762,1982
-911,-647,1933
-1841,-310,1829
-2007,-150,1762
-1309,-315,1876
-511,-558,1956
-206,-636,2025
-376,-467,1947
-798,-364,1789
-1270,-337,1728
-1501,-243,1815
-1215,-281,1883
-757,-462,1898
-583,-411,1912
-586,-394,1836
-1020,-414,1731
-1450,-344,1761
-1695,-336,1861
-1476,-304,1939
-722,-383,1820
-317,-364,1692
-101,-405,1733
-312,-513,1801
-1248,-542,1863
-2090,-438,1790
-2248,-208,1744
-1352,-409,1773
-594,-494,1832
-123,-483,1854
-117,-566,1754
-1121,-466,1647
-2047,-353,1616
-2352,-148,1675
-1384,-388,1780
-407,-570,1923
-120,-612,1884
-1027,-474,1683
-1924,-283,1513
-2055,-74,1583
-1017,-307,1688
-291,-618,1832
-896,-616,1868
-2029,-305,1728
-1967,-104,1647
-886,-280,1568
-183,-331,1716
-321,-663,1739
-1771,-511,1708
-2559,-5,1684
-1687,-246,1557
-578,-355,1609
-13,-463,1817
-16,-630,2023
-1021,-597,1966
-2092,-515,1682
-2556,-45,1373
-1887,47,1119
-1076,-274,1023


















-,-,-
-1815,-28,1044
-1729,-143,974
-1789,-155,1085
-1905,-184,962
-1909,-187,884
-1921,-162,866
-1977,-104,770
-1799,4,547
-1668,-172,766
-1993,-52,762
-1911,-51,519
-1843,-125,593
-1954,34,597
-1968,5,497
-1872,140,440
-1851,186,579
-2025,217,615
-1978,119,329
-2041,32,249
-1993,130,345
-1954,87,363
-1974,110,309
-2016,243,291
-1985,103,292
-2005,114,306
-2006,130,264
-1861,12,368
-1978,208,244
-2072,203,303
-1997,153,302
-1996,139,328
-1983,103,358
-1975,115,388
-1923,124,399
-1959,88,355
-1963,87,379
-1993,68,420
-2010,64,341
-2022,82,359
-2001,88,473
-2009,-12,285
-1829,-44,593
-1840,85,424
-1920,63,470
-1996,63,443
-1937,83,450
-1989,93,470
-1986,120,460
-1971,113,467
-1936,103,490
-1954,88,483
-1932,74,506
-1934,122,527
-1933,101,550
-1954,116,505
-1906,127,463
-1975,234,281
-2006,204,390
-1921,249,268
-2000,231,231
-1971,382,32
-1928,464,-18
-2115,451,25
-1823,292,-99
-1880,616,-346
-1833,621,-381
-1742,760,-403
-1734,683,-344
-1707,737,-475
-1698,591,-442
-1695,769,-465
-1688,808,-589
-1689,803,-550
-1701,827,-557
-1907,983,-571


















-,-,-
21,-106,2796
-77,-465,2727
-437,-277,2981
-516,-297,2976
-476,-677,2332
-337,-700,1896
-480,-737,1385
-980,-1146,1014
-1521,-1135,855
-2054,-879,728
-2496,-1145,599
-2777,-1229,410
-2730,-719,326
-2467,-887,147
-2108,-819,127
-2084,-525,221
-2555,-1172,502
-2540,-939,526
-2628,-605,518
-1996,-429,329
-1394,-214,-16
-1372,14,-104
-1670,-30,-295
-1766,353,-479
-1858,290,-661
-2143,224,-740
-2345,775,-605
-1918,610,-572
-1240,590,-631
-637,1149,-418
-19,1058,-333
511,789,-424
1000,1002,-419
1386,1083,-261
1782,676,8
1889,241,569
1242,-325,1215
404,-790,1710
-327,-1453,2084
-900,-1630,2269
-1329,-1547,2161
-1726,-1896,2020
-1879,-1710,2060
-1802,-1727,1951
-1470,-1845,1766
-1174,-1815,1560
-1149,-1537,1602
-818,-1494,1362
-598,-1445,1182
-665,-1317,1140
-867,-1319,1207
-950,-1321,1235
-874,-1323,1237
-739,-1406,1211
-778,-1502,1225
-1058,-1480,1291
-1215,-1396,1261
-1099,-1327,1199
-1036,-1267,1181
-1024,-1303,1189
-985,-1424,1192
-1039,-1457,1326
-1084,-1556,1417
-1239,-1616,1391
-995,-1721,1274
-683,-1737,1234
-532,-1804,1125
-940,-1947,1159
-1250,-1914,1259
-1446,-1832,1389
-1262,-1604,1331
-772,-1795,1254
-729,-1615,1524
-816,-1817,1485
-1114,-1503,1604


















-,-,-
-2047,-535,461
-2246,-517,622
-1964,-657,727
-1797,-440,1017
-1459,-399,1129
-1246,-177,1314
-1101,-356,1511
-1047,-285,1622
-940,-65,1647
-743,-319,1673
-676,-245,1706
-594,-375,1795
-525,-619,1820
-667,-927,2017
-839,-1156,2275
-935,-1259,2329
-1026,-1306,2354
-1022,-1207,2315
-822,-1138,2091
-664,-932,1858
-411,-789,1662
-448,-691,1504
-661,-529,1368
-673,-441,1330
-587,-572,1214
-872,-660,1217
-1168,-662,1409
-1144,-961,1449
-1209,-1176,1539
-1252,-1019,1692
-696,-1285,1682
-1697,-3352,3422
-2540,-1867,3222
-1553,-1283,1725
-839,-1229,920
-828,341,903
-637,979,1018
-660,698,1565
-1040,551,2110
-815,116,2437
-849,5,2015
-657,172,1906
-237,237,1894
-203,614,1870
-669,-75,1553
-411,24,2131
-690,187,2181
-904,-48,2016
-206,308,2505
-70,11,2447
-440,611,1917
-133,426,1711
393,486,2085
-406,476,2117
-471,633,2214
401,576,2164
1,749,2053
-178,698,1959
282,638,1922
559,472,2141
212,572,2257
144,664,2084
358,403,2068
172,252,2564
-40,434,2720
76,458,2288
50,586,1947
31,350,2314
14,249,2448
-710,415,2656
-527,388,2674
-2,59,2233
198,158,1727
-1046,866,1174
-1377,1143,751


















-,-,-
-1214,1012,1229
-1360,1092,1043
-1393,1220,1342
-1132,673,1884
-1787,630,1690
-1815,877,1461
-1394,723,1445
-1628,652,1433
-1765,880,1367
-1201,213,1480
-2105,151,870
-2202,405,387
-1601,354,488
-1769,108,450
-1988,7,390
-1793,-278,384
-2004,-329,270
-2714,-177,380
-1875,-913,402
-1575,-520,585
-2385,-371,505
-2124,-1626,612
-1869,-1253,559
-1721,-634,304
-1420,-1192,-385
-2132,-508,-519
-1793,-799,-218
-1601,-711,406
-1353,-1826,640
-1946,-1751,814
-2553,-1479,125
-2210,-1043,-78
-1177,-1156,-118
-863,-760,135
-1359,-962,607
-32768,-32768,27155
-1185,-1455,947
-401,405,2123
-1726,-1014,1149
-1453,-1016,1618
-995,-378,1698
-821,-451,1710
-1338,-692,3059
-499,2422,-2725
-403,4,1056
1399,-1369,3070
-239,-1170,1439
-740,-1249,4242
252,120,2101
-223,-479,2254
-165,-540,2240
-398,-387,1965
-449,-500,2050
-281,-473,2129
-355,-441,2073
-338,-434,2090
-325,-453,2111
-335,-442,2057
-307,-446,2107
-315,-446,2094
-344,-431,2073
-333,-451,2080
-330,-444,2075
-334,-452,2080
-323,-455,2088
-327,-425,2098
-336,-440,2060
-320,-428,2073
-319,-441,2097
-324,-426,2084
-328,-442,2077
-344,-447,2075
-326,-444,2096
-335,-416,2096
-316,-436,2085


















-,-,-
-289,-444,2097
-299,-451,2090
-288,-444,2107
-290,-451,2098
-290,-472,2110
-286,-449,2090
-307,-444,2092
-296,-448,2098
-297,-457,2074
-298,-439,2093
-302,-442,2083
-281,-452,2086
-283,-461,2080
-303,-446,2109
-294,-445,2094
-309,-456,2114
-294,-448,2068
-299,-469,2087
-294,-452,2093
-280,-452,2108
-316,-461,2101
-293,-456,2079
-267,-441,2073
-282,-447,2090
-283,-456,2074
-309,-437,2101
-291,-461,2124
-291,-448,2083
-289,-445,2096
-284,-449,2085
-298,-457,2070
-274,-440,2073
-287,-447,2082
-291,-448,2099
-296,-459,2091
-280,-446,2083
-298,-449,2090
-299,-467,2079
-283,-452,2119
-270,-460,2084
-296,-437,2070
-294,-451,2097
-287,-453,2086
-290,-469,2100
-303,-448,2083
-286,-449,2097
-288,-458,2093
-284,-455,2087
-293,-442,2097
-305,-444,2100
-281,-447,2094
-298,-455,2090
-304,-439,2086
-295,-442,2091
-288,-457,2089
-283,-440,2087
-279,-445,2081
-285,-464,2074
-283,-449,2071
-281,-423,2094
-299,-449,2096
-304,-461,2119
-294,-442,2107
-272,-460,2090
-295,-443,2100
-282,-441,2077
-279,-466,2097
-274,-459,2098
-292,-436,2101
-312,-457,2112
-280,-458,2087
-282,-459,2096
-276,-450,2093
-290,-459,2090
-287,-461,2115


















-,-,-
-245,-459,2106
