-1082,949,-1376
-1112,966,-1369
-1099,946,-1358
-1057,957,-1342
-1015,935,-1359
-1070,960,-1396
-1051,922,-1346
-1035,909,-1313


















-,-,-
-1884,1039,-133
-1409,971,-73
-1735,973,122
-1608,1149,581
-1502,1123,165
-1384,877,433
-1594,854,1081
-1569,1154,923
-1111,1052,1041
-1274,653,1100
-1490,1196,1688
-1079,1061,840
-1327,863,1195
-1584,865,1457
-1330,1044,735
-1512,893,1226
-1672,809,1197
-1475,948,979
-1791,903,829
-1719,960,755
-1866,872,98
-2132,802,221
-1392,921,363
-1524,722,450
-2149,698,250
-1912,733,119
-1481,558,600
-1833,466,578
-1896,670,214
-1806,1591,86
-1485,960,859
-1641,840,1084
-1588,652,1144
-1117,561,1523
-1107,302,1701
-1097,376,1473
-1008,466,1490
-996,296,1615
-1046,539,1554
-1066,977,2145
-1229,931,1566
-954,799,1784
-834,528,1945
-889,646,1831
-850,387,1828
-762,589,1877
-755,475,1912
-694,498,1811
-598,469,1870
-499,537,2130
-444,518,1889
-221,447,1856
-315,419,2260
-362,346,2186
-233,342,2300
-281,343,2329
-232,356,2241
-79,328,2198
-92,303,2255
-35,277,2395
33,334,2424
-30,328,2282
-171,320,2361
-88,433,2071
312,570,1605
97,406,1779
190,273,1938
333,422,1528
439,582,1923
628,399,1813
875,367,1987
982,380,2263
1244,352,2054
964,286,2012
546,571,1697


















-,-,-
-486,938,1777
-361,921,1611
-244,925,1646
15,761,1860
5,798,1567
25,768,1924
-95,785,1909
-229,837,2111
-492,991,1850
-615,976,1855
-697,880,2052
-758,811,1771
-669,909,1763
-679,946,1929
-585,820,1604
-699,1044,1600
-771,1019,1446
-1025,977,1487
-956,1212,1333
-958,1146,1258
-1168,1119,1151
-1275,1462,501
-1154,1547,717
-1282,1374,744
-1078,1283,850
819,2278,2680
-1346,1137,830
-1140,1211,478
-663,1139,785
-1575,1582,1190
-1230,1256,975
-1278,1436,869
-1168,1235,1066
-964,1105,1376
-998,1119,1135
-1356,1384,815
-682,1145,1155
-999,1625,1348
-657,1414,1547
585,-772,628
-1039,1229,938
-518,1527,964
-306,1400,1452
-545,1680,1136
-148,1391,1841
-655,1703,877
-726,1831,1301
-906,1712,699
-591,1918,962
-844,1785,1364
-317,1575,892
-591,1771,963
-753,1938,930
-883,1409,1546
-426,1370,1267
-492,1734,623
30,1297,1247
-434,1555,1351
-96,1511,1476
-480,1633,1330
-249,1658,1088
-493,1592,1153
-368,1397,1360
-425,1614,1257
-389,1429,1567
-473,1313,1576
-407,1322,1338
-447,1451,1577
-448,1389,1432
-182,1207,1667
-130,1242,1404
-725,1517,1455
-510,1206,1796
-88,1043,1731
-166,1191,1911


















-,-,-
-476,1413,1807
-323,1375,1585
-223,1334,1503
-78,1326,1453
-29,1428,1300
103,1486,1326
183,1475,1185
187,1584,1205
261,1609,1236
345,1596,1160
488,1561,1087
899,1600,990
762,1541,980
848,1465,790
886,1436,620
792,1625,803
906,1584,925
853,1669,777
1029,1551,991
1093,1542,725
1261,1577,622
1209,1524,604
1182,1591,575
1394,1496,535
1300,1493,382
1315,1403,184
1335,1436,120
1472,1351,186
1475,1354,213
1492,1301,211
1512,1301,135
1377,1415,-205
1520,1282,13
1536,1222,-73
1495,1255,-147
1550,1334,-225
1650,1234,-29
1539,1171,-254
1535,1255,-265
1547,1214,-168
1555,1231,-237
1582,1208,-324
1630,1134,-399
1560,1169,-132
1591,1143,-343
1501,1184,-417
1527,1176,-236
1609,1168,-470
1576,1207,-417
1569,1168,-299
1627,1131,-378
1650,1218,-361
1546,1198,-380
1537,1190,-430
1635,1140,-463
1544,1190,-402
1565,1213,-418
1603,1175,-380
1573,1196,-438
1594,1214,-396
1546,1192,-341
1484,1206,-383
1575,1226,-439
1621,1182,-444
1591,1208,-329
1608,1214,-386
1631,1145,-364
1602,1243,-398
1589,1209,-304
1559,1210,-390
1631,1214,-403
1617,1199,-417
1620,1161,-346
1600,1191,-390
1663,1162,-405


















-,-,-
379,723,1919
-647,1101,1767
-448,1091,2018
-304,1061,1683
-493,1290,1785
1354,607,2198
-433,1186,1658
-213,962,2072
-157,885,1676
36,706,1907
-476,1019,1987
210,755,1723
-458,1078,1923
-425,1038,1891
-168,843,1944
-219,907,1863
-113,914,1807
-55,859,2015
-333,912,1838
-113,858,1794
-269,934,2004
40,768,1808
-99,925,1987
-194,918,1889
-350,992,1865
-183,897,1916
-19,776,1958
-29,826,1975
-437,979,1846
-539,975,2077
760,663,1372
157,1001,2101
-398,990,2420
-753,1123,1570
-422,886,1884
-278,823,2171
-130,797,1804
-95,909,1683
167,710,1877
361,695,1469
-1582,962,2799
-482,774,1745
-868,897,1460
325,1085,1607
165,630,2177
-419,823,1925
-520,775,1823
-33,685,2145
-216,600,2211
-993,798,1888
55,761,1473
1761,923,828
-638,969,3078
-387,527,1712
-925,688,1472
-483,840,2474
-455,639,1839
-168,824,1975
-177,522,2143
-242,559,1851
-207,511,2176
-665,637,1925
-683,559,1939
-140,426,2202
-134,389,1914
-284,408,1956
-129,423,2028
-390,514,2245
-206,368,2135
-386,451,1939
-423,507,1918
-321,550,2023
-556,616,2238
-256,474,2089
-447,553,2045


















-,-,-
-680,109,2344
-500,73,2260
-256,-207,2312
-195,-459,2424
-63,-502,2229
92,-371,2196
-194,-419,2922
-251,-162,2310
-212,352,1833
-392,75,2105
-163,-452,2134
-77,-410,1959
-186,-214,1853
-118,-271,1915
-263,-389,2147
-332,-486,2318
-238,-500,2167
-441,-182,2051
-569,-156,2167
-721,-27,2079
-892,151,1877
-807,309,1827
-815,74,1773
-1071,208,1952
-1117,442,1835
-1403,468,1900
-997,427,1769
-1104,426,1854
-1170,147,1895
-931,199,1713
-866,335,1748
-969,183,1804
-985,256,1695
-887,388,1689
-941,627,1820
-997,782,1660
-989,1223,1717
-867,1055,1565
-778,914,1679
-811,1062,1760
-989,598,1864
-1147,488,2115
-788,419,1989
-550,407,2248
-551,-22,1837
-487,-189,2116
-446,-148,1762
-397,186,1999
-608,-85,2306
-417,-425,2421
-424,-45,1954
-424,-196,2266
-294,-142,2033
-497,148,2128
-479,-272,1653
-635,340,2161
-710,142,2405
-88,359,1720
-444,-172,2139
-380,58,1993
-376,-52,2137
-243,201,1918
-1009,-40,2570
-195,-259,2314
-485,339,2175
-520,287,2505
-209,-135,2222
406,-207,2236
599,-288,1827
871,-116,1292
941,-155,1164
650,-96,1111
489,-385,1888
385,-594,2936
433,-610,2830


















-,-,-
-355,186,2126
-397,196,2131
-359,192,2101
-359,163,2049
-357,119,2116
-356,149,2147
-354,176,2114
-365,158,2145
-326,161,2090
-389,186,2121
-387,227,2152
-387,197,2116
-349,188,2128
-330,189,2078
-353,176,2129
-290,160,2111
-299,169,2086
-332,171,2065
-287,152,2079
-360,189,2121
-290,130,2091
-379,205,2162
-360,183,2141
-420,223,2140
-412,162,2091
-415,215,2102
-389,217,2133
-323,174,2107
-348,216,2087
-315,194,2063
-351,190,2074
-379,186,2135
-346,189,2137
-375,234,2153
-354,192,2091
-305,190,2041
-347,194,2083
-359,197,2100
-385,211,2123
-346,170,2097
-370,196,2120
-379,211,2138
-384,224,2086
-388,248,2116
-360,210,2115
-367,233,2083
-334,182,2073
-342,207,2110
-365,210,2137
-310,168,2089
-315,169,2092
-323,215,2105
-340,212,2111
-347,224,2090
-353,198,2077
-315,176,2062
-380,228,2125
-331,181,2122
-379,207,2113
-346,166,2093
-382,219,2081
-391,213,2135
-386,176,2051
-394,197,2096
-387,231,2093
-383,210,2108
-356,203,2088
-371,201,2070
-344,189,2087
-413,200,2113
-357,201,2055
-396,212,2091
-410,207,2130
-372,189,2098
-362,171,2077


















-,-,-
-265,197,2141
-238,206,2141
-269,192,2093
-240,206,2098
-232,202,2160
-241,182,2133
-252,197,2139
-265,183,2114
-260,177,2084
-280,211,2121
-234,203,2147
-228,187,2127
-269,213,2097
-234,209,2114
-274,191,2147
-250,193,2151
-276,203,2124
-255,191,2135
-295,187,2093
-269,183,2142
-236,179,2126
-224,174,2121
-244,172,2136
-250,199,2122
-262,189,2113
-270,187,2138
-270,195,2138
-260,174,2115
-244,189,2121
-247,196,2113
-257,206,2132
-261,204,2128
-238,175,2107
-245,179,2122
-263,178,2120
-258,202,2126
-263,184,2121
-291,196,2183
-255,235,2137
-252,194,2113
-263,216,2113
-235,184,2109
-250,183,2140
-249,180,2144
32510,207,2133
-265,204,2128
-252,213,2137
-269,203,2180
-270,194,2113
-259,185,2082
-238,196,2102
-237,182,2121
-234,197,2097
-242,216,2108
-264,180,2151
-262,173,2124
-259,196,2102
-273,214,2141
-245,206,2090
-251,214,2130
-256,157,2136
-246,175,2129
-259,189,2130
-243,175,2107
-291,183,2142
-240,187,2130
-259,203,2096
-251,178,2135
-271,196,2170
-270,183,2106
-251,208,2124
-269,208,2094
-276,200,2129
-237,215,2120
-249,203,2141


















-,-,-
-267,207,2138
-226,203,2110
-248,197,2165
-235,207,2132
-227,210,2117
-248,208,2117
-246,187,2169
-225,190,2116
-203,203,2102
-234,209,2121
-232,218,2130
-251,218,2148
-241,204,2137
-230,211,2130
-226,200,2131
-254,187,2133
-224,210,2151
-243,224,2135
-255,208,2109
-241,208,2140
-241,235,2134
-240,221,2124
-279,239,2186
-154,208,2105
-180,178,2270
-119,306,1878
-227,224,2102
-173,186,2056
-295,182,2171
-333,199,2145
-358,263,2120
-373,252,2135
-397,145,2107
-405,132,2124
-442,213,2086
-439,328,2405
-516,249,1949
-348,203,1927
-474,298,2016
-592,199,2114
-612,228,2142
-651,327,1888
-665,148,2055
-420,-11,2081
-459,228,1939
-380,88,2870
-331,123,2307
-314,137,2161
-150,231,2046
81,126,2052
58,200,2205
122,66,2267
264,-14,2033
300,-46,2232
622,-378,1979
404,-90,2214
361,-41,2209
384,-72,2189
350,-30,2116
414,-143,2229
410,-79,2162
410,-62,2153
413,-77,2084
408,-43,2076
410,-32,2024
404,32746,2124
411,-36,2083
433,-40,117
275,-61,127
418,-66,2116
157,16352,2054
391,-62,98
401,32738,2080
386,-31,2145
355,17,2137


















-,-,-
173,124,2151
179,61,2146
175,129,2053
198,129,2178
196,103,2163
140,140,2161
189,22,2177
179,133,2177
144,109,2166
185,122,2161
204,6,2136
208,114,2186
205,125,2145
169,137,2156
207,50,2145
209,128,2162
203,130,2143
218,92,2141
182,103,2127
194,128,2176
209,9,2149
188,128,2175
63,120,2152
51,126,2118
190,154,2176
186,127,2152
8,117,2162
171,149,2175
50,128,2159
187,133,2083
205,162,2162
203,115,89
201,98,2153
184,126,2156
181,140,2173
167,136,2166
62,137,2118
66,133,2192
153,118,2145
200,57,2120
199,17,2159
225,108,2145
190,157,2076
194,124,2174
206,137,2161
184,119,2148
84,124,2160
198,126,140
195,130,2128
218,124,2146
185,115,2175
207,124,2177
194,60,2095
201,116,84
194,120,2144
64,125,2141
212,48,117
218,121,2141
212,131,2153
205,98,2165
210,130,2097
219,129,2148
218,52,2158
219,126,2113
222,140,2152
240,127,128
220,127,2150
228,94,2061
216,128,2144
214,129,2148
207,3,2181
234,111,2160
69,55,2179
200,113,2149
222,118,2112


















-,-,-
195,138,61
137,161,2162
153,164,2134
162,161,2128
158,160,150
176,130,2167
155,20,2167
195,120,2158
201,158,2161
156,164,2140
206,155,2138
199,172,2100
208,147,2141
215,17,2137
218,144,2164
196,127,13
190,129,2159
184,47,2175
154,186,2137
184,134,8
194,156,2175
215,141,2161
195,179,2080
194,162,2084
214,169,2144
52,161,2092
58,142,2188
132,180,2185
199,160,2141
194,189,2087
208,154,2144
212,138,2161
214,2,80
95,134,2152
197,147,2152
210,130,2145
197,5,2070
194,151,23
156,165,2174
189,183,35
198,157,2164
201,175,2147
188,172,2060
192,195,108
192,171,2130
224,176,2206
202,149,2219
226,7,2080
240,157,2105
258,129,23
239,126,2130
194,130,2085
198,184,2124
197,190,70
186,203,2058
224,175,88
222,160,2182
216,16,29
200,161,2158
208,12,2063
202,155,140
189,63,2079
194,128,2162
204,29,2161
45,184,2190
184,132,2156
184,10,2179
172,128,2164
204,31,2112
192,135,91
209,144,2161
210,116,2153
8,56,2210
198,15,2161
51,180,2114


















-,-,-
222,162,2182
203,127,2083
200,193,2056
200,135,2074
215,155,2092
212,30,2178
197,144,2179
200,131,2190
199,133,2167
231,144,2048
231,26,62
203,45,2097
211,183,15
183,146,12
158,132,2177
64,165,2078
208,155,120
198,14,2188
69,44,2177
212,23,2144
225,2,2118
196,166,107
214,146,2161
192,150,69
195,144,2153
211,62,2167
200,153,2065
211,154,2140
191,171,144
177,161,131
196,136,2153
6,142,2148
90,179,2150
225,148,2124
205,136,2161
62,192,2064
57,161,2161
80,172,2150
215,134,2161
81,140,2175
196,22,2080
227,189,2113
221,174,2055
198,17,2115
208,131,2092
204,196,2148
79,64,2159
99,128,2155
226,151,2122
90,133,29
204,176,109
197,142,2104
218,15,2202
141,31,2168
216,65,130
62,255,2195
174,273,2279
163,305,2256
272,243,1017
311,133,2055
143,135,1796
6,118,197
464,60,2001
401,126,2056
413,152,2043
318,120,993
172,220,2311
98,274,2099
98,313,2306
17,263,2074
92,258,286
104,62,2327
135,253,268
195,345,11
66,242,1847


















-,-,-
155,23,8
249,15,1895
200,344,2069
268,216,892
418,207,1897
305,279,1932
230,271,2081
210,248,2103
163,121,2066
161,272,2275
142,288,2154
123,272,1760
42,248,1406
133,4,1819
-70,134,2452
-83,27,612
-132,69,2568
-216,-96,2289
6,-80,2313
-23,93,2414
100,-5,2102
100,126,1837
54,192,1886
206,164,1990
193,164,2036
186,162,2110
158,168,2147
110,210,2177
97,179,123
100,184,2118
4,238,2068
99,224,2059
12,227,2068
122,57,89
156,192,2050
134,62,2185
7,203,2176
177,154,59
180,12,2073
183,48,53
135,199,2146
7,218,2056
12,220,112
162,200,2171
128,193,2208
194,140,2132
190,168,2109
195,144,120
225,9,69
154,198,2081
191,190,2052
151,179,2125
126,229,101
46,238,2073
127,210,2193
144,233,2108
159,192,2149
164,210,2181
161,75,2112
138,102,2077
137,199,108
125,189,2084
134,190,2063
135,14,103
89,197,2198
126,213,2184
132,64,2196
148,192,2185
179,172,2175
56,145,65
204,3,2050
161,209,2140
129,64,76
88,232,2055
94,265,2127


















-,-,-
137,61,2136
129,138,2148
129,192,2172
97,223,153
92,31,2190
-32,271,2058
32638,211,2439
43,389,2202
239,248,2067
80,36,1913
436,-10,1792
498,-128,896
386,35,1859
309,68,868
347,76,1917
64,367,2259
13,109,2451
62,83,98
-55,274,2304
-82,258,2527
-58,275,338
44,245,2228
204,129,2056
253,147,1993
320,188,1810
319,145,774
286,230,1848
180,261,907
93,338,1724
32742,272,192
-253,0,2432
-213,238,808
-176,32684,2028
-191,32532,1870
-165,-367,115
32524,-336,2777
-452,-103,772
-756,-125,1856
-885,398,2352
-770,96,2357
-906,-212,754
-727,88,1763
-668,280,1799
-254,-370,2129
-31,-727,2224
-415,-445,2241
-487,-303,2190
-707,-239,2023
-871,-233,1893
-862,-220,1798
-1367,-315,1962
-754,-187,1580
-944,-273,1860
-1530,-413,2330
-1068,-170,1885
-1016,-269,1798
-1162,-226,1866
-999,-180,1817
-1017,-226,1855
-1050,-183,1820
-1071,-184,1860
-1018,-228,1837
-1030,-206,1810
-1049,-211,1814
-1047,-200,1817
-1064,-221,1830
-1050,-204,1828
-1076,-197,1826
-1031,-203,1812
-1044,-210,1803
-1039,-236,1776
-1046,-204,1800
-1064,-214,1792
-1063,-204,1801
-1038,-212,1780


















-,-,-
-1492,-98,1450
-1470,-83,1455
-1492,-91,1465
-1479,-95,1460
-1501,-87,1463
-1482,-93,1439
-1490,-73,1465
-1502,-96,1435
-1469,-83,1454
-1435,-193,1511
-1485,-135,1452
-1480,-189,1456
-1511,-110,1432
-1507,-54,1407
-1531,-107,1366
-1549,-80,1396
-1528,-88,1406
-1527,-83,1413
-1551,-87,1389
-1542,-99,1429
-1519,-93,1395
-1531,-95,1414
-1534,-100,1431
-1536,-106,1400
-1524,-98,1416
-1534,-96,1412
-1514,-85,1414
-1526,-79,1410
-1555,-103,1410
-1537,-94,1392
-1517,-96,1406
-1557,-96,1368
-1529,-74,1383
-1537,-103,1396
-1556,-106,1396
-1540,-101,1401
-1520,-81,1392
-1532,-93,1368
-1531,-131,1419
-1545,-80,1370
-1559,-86,1364
-1533,-105,1372
-1576,-89,1344
-1576,-86,1325
-1584,-50,1316
-1615,-107,1310
-1594,-77,1318
-1565,-88,1332
-1548,-93,1331
-1594,-77,1323
-1593,-84,1316
-1606,-86,1331
-1565,-93,1334
-1568,-104,1333
-1403,-137,1274
-1636,-119,1403
-1471,-71,1276
-1502,-111,1254
-1562,-110,1281
-1581,-105,1285
-1584,-108,1267
-1573,-93,1270
-1566,-103,1265
-1593,-100,1277
-1584,-103,1304
-1608,-77,1253
-1587,-93,1290
-1594,-97,1277
-1602,-93,1280
-1613,-84,1266
-1610,-99,1267
-1632,-90,1282
-1631,-93,1258
-1602,-106,1281
-1624,-95,1271


















-,-,-
-1658,-84,1186
-1666,-89,1183
-1696,-96,1189
-1675,-93,1188
-1672,-85,1190
-1675,-78,1205
-1666,-93,1188
-1663,-84,1203
-1652,-79,1178
-1672,-86,1206
-1667,-85,1212
-1689,-97,1196
-1670,-73,1216
-1683,-103,1183
-1666,-99,1180
-1648,-84,1209
-1671,-86,1197
-1695,-99,1196
-1686,-20,1222
-1670,-97,1193
-1673,-80,1201
-1659,-99,1203
-1687,-101,1204
-1672,-90,1190
-1655,-95,1195
-1663,-78,1191
-1692,-78,1191
-1669,-95,1192
-1683,-86,1195
-1691,-101,1190
-1676,-83,1190
-1705,-92,1191
-1684,-95,1188
-1676,-88,1171
-1659,-90,1187
-1665,-90,1196
-1676,-79,1184
-1661,-101,1206
-1687,-76,1209
-1659,25,1223
-1708,-30,1188
-1765,-23,1074
-1733,-70,1084
-1701,-93,1147
-1715,-86,1131
-1719,-104,1137
-1716,-87,1145
-1702,-95,1128
-1732,-101,1119
-1699,-85,1111
-1709,-96,1126
-1730,-101,1132
-1715,-92,1119
-1730,-95,1113
-1711,-84,1118
-1723,-84,1128
-1710,-82,1140
-1730,-104,1129
-1712,-79,1113
-1720,-56,1118
-1727,-85,1132
-1710,-92,1096
-1708,-92,1124
-1738,-77,1122
-1712,-87,1137
-1709,-85,1128
-1699,-79,1134
-1724,-89,1129
-1710,-89,1129
-1708,-86,1128
-1720,-79,1123
-1727,-89,1122
-1710,-78,1139
-1720,-99,1124
-1716,-83,1124


















-,-,-
-1731,-116,1124
-1727,-87,1096
-1737,-87,1114
-1738,-97,1118
-1716,-87,1119
-1713,-103,1103
-1726,-113,1116
-1741,-90,1092
-1745,-92,1113
-1730,-102,1125
-1730,-82,1103
-1736,-94,1108
-1726,-99,1102
-1722,-97,1093
-1738,-96,1118
-1731,-78,1114
-1726,-92,1092
-1737,-101,1104
-1734,-111,1102
-1727,-92,1101
-1716,-102,1087
-1717,-113,1089
-1739,-90,1117
-1744,-93,1103
-1731,-90,1076
-1730,-86,1123
-1737,-110,1119
-1727,-90,1121
-1718,-103,1096
-1740,-87,1114
-1708,-89,1095
-1747,-105,1087
-1793,-79,1100
-1780,-93,1107
-1751,-104,1133
-1740,-95,1105
-1735,-103,1105
-1732,-95,1118
-1735,-84,1097
-1739,-107,1117
-1726,-105,1091
-1743,-89,1108
-1740,-105,1113
-1737,-85,1102
-1726,-107,1100
-1738,-96,1132
-1736,-65,1083
-1719,-97,1128
-1822,-90,1156
-1808,-65,1193
-1769,-75,1118
-1736,-78,1125
-1752,-89,1137
-1503,-18,1193
-1636,-44,1119
-1749,-78,1075
-1779,-106,1074
-1729,-83,1122
-1691,-89,1090
-1736,-99,1073
-1742,-114,1096
-1739,-100,1114
-1716,-93,1128
-1718,-94,1072
-1718,-96,1105
-1723,-96,1126
-1691,-99,1087
-1683,-94,1110
-1722,-111,1067
-1719,-102,1073
-2742,-167,696
-2865,63,494
-5246,-1969,2194
-4944,-1255,4720
-281,434,-77


















-,-,-
-1795,-100,1042
-1777,-89,1057
-1771,-93,1025
-1767,-78,1035
-1788,-93,1026
-1765,-90,1034
-1784,-96,1025
-1781,-99,1037
-1778,-86,1040
-1765,-90,1007
-1772,-79,1021
-1783,-80,1042
-1798,-91,1018
-1783,-79,1011
-1786,-88,1048
-1770,-82,994
-1780,-84,1043
-1779,-64,1026
-1766,-91,1016
-1777,-86,1030
-1776,-108,1020
-1773,-95,1021
-1783,-95,1045
-1770,-104,1024
-1771,-90,1024
-1768,-87,1009
-1762,-84,1031
-1773,-97,1025
-1765,-89,1022
-1765,-98,1017
-1761,-84,1030
-1776,-89,1040
-1774,-96,1019
-1766,-90,1015
-1769,-76,1030
-1784,-92,1016
-1784,-90,1023
-1770,-89,1024
-1783,-83,1035
-1785,-100,1017
-1779,-87,1037
-1773,-105,1005
-1764,-84,1044
-1783,-86,1009
-1783,-79,1014
-1782,-98,1027
-1775,-89,1030
-1788,-79,1024
-1787,-81,1039
-1766,-94,1021
-1762,-80,1018
-1774,-98,1028
-1787,-102,1003
-1787,-98,1024
-1775,-114,1029
-1774,-95,1011
-1765,-83,1033
-1793,-111,1010
-1791,-88,1034
-1776,-96,1044
-1758,-83,1020
-1787,-79,1031
-1789,-87,1010
-1787,-80,1043
-1787,-104,1027
-1784,-88,1009
-1779,-79,1026
-1779,-102,1037
-1772,-88,1055
-1775,-86,1025
-1783,-91,1040
-1779,-99,1024
-1788,-89,1022
-1763,-102,1016
-1767,-79,1018


















-,-,-
-1762,-95,1018
-1779,-83,1018
-1784,-93,1023
-1776,-85,1018
-1772,-93,1006
-1775,-104,1040
-1769,-83,1014
-1786,-96,1023
-1769,-87,1007
-1776,-83,1021
-1807,-97,1027
-1787,-100,1037
-1793,-94,1011
-1754,-98,1017
-1760,-94,1022
-1783,-89,1020
-1772,-94,1034
-1792,-101,1007
-1780,-104,1020
-1780,-106,1024
-1777,-85,1021
-1784,-89,1006
-1776,-80,1011
-1776,-97,1013
-1775,-95,1022
-1770,-87,1044
-1766,-89,1034
-1793,-66,1026
-1786,-101,1011
-1799,-84,1018
-1777,-86,1018
-1785,-71,1017
-1794,-86,1003
-1783,-97,1014
-1776,-90,993
-1787,-77,1009
-1771,-91,1022
-1772,-104,1023
-1768,-82,1028
-1765,-94,-31745
-1772,-84,1023
-1804,-94,1029
-1779,-89,1003
-1792,-97,1028
-1770,-88,1051
-1766,-92,1035
-1774,-98,1007
-1792,-80,1044
-1782,-96,1022
-1790,-79,1025
-1776,-88,1024
-1770,-94,1011
-1785,-89,1021
-1784,-92,1020
-1775,-82,1009
-1775,-79,1026
-1791,-92,1039
-1782,-99,1030
-1754,-104,1011
-1768,-93,1028
-1759,-114,1023
-1755,-95,1023
-1752,-90,1009
-1797,-86,1030
-1792,-81,1031
-1804,-100,1027
-1770,-95,1028
-1789,-95,1006
-1768,-83,1005
-1776,-89,1027
-1776,-105,1024
-1766,-82,1028
-1807,-87,1002
-1762,-93,1018
-1779,-90,1008


















-,-,-
-1772,-82,1007
-1785,-94,1036
-1779,-82,1022
