644,-299,1438
906,-71,1263
1063,166,971
803,406,892
511,406,1048
577,420,1289
466,558,1414
253,516,1617
336,523,1861
134,593,1825
187,601,1966
175,617,1996
318,579,2048
165,593,2110
8,606,2063
175,584,2085
171,573,2093
43,607,1975
232,528,2073
104,537,2088
19,568,2008
75,587,2023
169,557,2058
87,518,2128
23,494,2115
134,557,2090
219,570,2146
34,502,2041
32,482,2037
141,532,2020
184,566,2062
102,488,2056
88,486,2041
62,474,2064
149,500,2067
62,514,2035
124,468,2135
166,482,2085
78,475,2096
76,485,2088
195,484,2060
76,440,2028


















-,-,-
-154,-292,2124
-191,-260,2079
-181,-300,2148
-138,-317,2130
-134,-269,2016
-156,-289,2085
-67,-298,2194
-43,-288,2133
47,-297,2165
191,-341,2273
251,-390,2290
262,-328,2172
399,-319,2059
391,-413,2059
75,-451,1985
27,-470,2057
59,-418,2042
-13,-487,1928
-368,-482,2045
-466,-515,1990
-519,-444,1910
-635,-456,2075
-1089,-469,1963
-1010,-420,2036
-1021,-327,2104
-996,-305,2213
-995,-268,2292
-909,-307,2411
-932,-278,2335
-942,-274,2410
-911,-306,2516
-710,-293,2566
-866,-221,2624
-885,-196,2706
-808,-267,2810
-679,-299,2886
-521,-382,2935
-170,-573,2715
72,-562,2293
215,-420,1654
416,-158,1172
416,-45,1122
527,92,969
507,291,1006
447,381,1145
476,391,1445
293,406,1641
190,519,1732
246,523,1934
165,457,2081
39,508,2130
-13,504,2105
79,503,2198
104,499,2073
-28,497,2017
-87,488,2023
79,448,2143
59,479,2118
-76,494,2039
81,464,2091
82,439,2191
17,458,2100
-77,483,1987
5,463,2124
116,451,2081
-24,407,2091
-30,427,2118
29,461,2049
97,426,2101
-34,427,2118
41,445,2097
62,417,2088
16,430,2117
-27,454,2090
43,423,2158


















-,-,-
-173,-200,2094
-120,-231,2146
-40,-215,2071
-17,-236,2105
-52,-269,2165
72,-268,2172
160,-269,2199
312,-172,2134
685,-239,2231
1072,-365,2373
1093,-351,2136
920,-319,1780
637,-544,1880
350,-591,1859
-19,-602,1833
-387,-750,2168
-819,-775,2094
-1080,-663,2270
-1193,-549,2087
-1286,-366,2087
-1185,-306,2158
-1162,-264,2164
-1033,-243,2246
-826,-223,2286
-761,-239,2441
-736,-250,2586
-523,-284,2814
-789,-277,2615
-914,-314,2824
-655,-480,2976
-318,-486,2748
48,-494,2508
55,-432,2204
275,-344,1874
514,-291,1803
625,-111,1617
549,8,1501
690,113,1337
721,347,1398
417,399,1284
379,330,1533
326,402,1700
185,433,1698
147,438,1791
127,479,1843
130,525,1911
216,565,2025
153,502,2071
80,465,2115
138,455,2202
111,497,2141
35,477,2073
74,462,2156
151,449,2092
137,454,2108
-19,455,2070
96,446,2115
175,395,2164
76,455,2056
77,430,2101
130,447,2106
155,431,2127
131,443,2120
70,429,2052
83,404,2063
78,426,2068
108,417,2015
33,407,2049
70,392,2068
163,409,2070
79,423,2093
62,364,2189
105,362,2084
100,379,2105
186,379,2090


















-,-,-
-62,-253,2138
-56,-234,2090
-25,-278,2098
-73,-243,2058
110,-242,2122
222,-243,2085
285,-286,2161
527,-296,2279
1100,-336,2434
1049,-414,2222
675,-417,1879
546,-413,1734
409,-394,1783
-82,-514,1989
-434,-458,2150
-557,-434,2063
-831,-521,2047
-1106,-520,2163
-1304,-546,2282
-1559,-422,1975
-1088,-308,2196
-1237,-248,2149
-1133,-173,2211
-1052,-183,2259
-970,-116,2449
-1201,-141,2359
-780,-173,2566
-833,-243,2701
-1024,-229,2748
-551,-371,2989
-476,-454,2885
-383,-486,2623
212,-486,2177
438,-417,1872
578,-306,1577
569,-102,1222
-32193,114,945
891,184,1033
617,299,1277
458,356,1357
361,392,1473
212,462,1705
273,409,1946
158,413,2112
-16,468,2060
112,445,2164
72,460,2302
-59,427,2156
-98,399,2150
12,390,2229
-8,397,2159
-27,381,2129
14,394,2125
101,382,2141
116,414,2142
39,384,2082
16,366,2124
129,357,2134
25,382,2067
-22,427,2047
110,360,2085
81,376,2151
18,394,2077
83,392,2066
120,412,2154
63,399,2121
65,374,2114
41,402,2114
87,408,2121
57,389,2066
-14,371,2140
65,380,2081
154,414,2072
16,395,2080
25,349,2133


















-,-,-
68,-205,2167
173,-189,2150
122,-196,2080
130,-208,2128
260,-209,2145
479,-185,2132
739,-175,2295
652,-269,2349
611,-322,2246
771,-236,1979
687,-234,1887
403,-320,2043
251,-318,1959
90,-403,2027
-27,-497,2197
-278,-442,2032
-587,-378,1862
-939,-368,2001
-1199,-294,2091
-1313,-271,2226
-1223,-206,2341
-928,-132,2405
-813,-96,2287
-785,-100,2394
-834,-85,2474
-922,-125,2643
-863,-112,2904
-732,-249,3188
-634,-415,3136
-164,-488,2918
83,-459,2442
229,-342,1919
571,-208,1524
897,-57,1299
899,77,986
790,247,994
757,296,1075
757,341,1258
495,363,1653
223,413,1794
212,395,1952
239,423,2136
19,400,2147
-147,385,2232
-17,419,2249
45,396,2232
-51,375,2215
-56,392,2158
98,381,2192
76,368,2138
46,353,2139
117,364,2158
128,351,2146
81,343,2071
90,339,2123
170,353,2090
98,350,2089
-6,358,2096
125,358,2173
120,367,2074
54,347,2084
76,332,2173
136,353,2141
97,354,2078
68,339,2117
162,380,2141
118,367,2082
50,327,2088
132,340,2177
92,351,2121
56,352,2109
-19,357,2112
80,332,2092
105,353,2120
33,372,2076


















-,-,-
80,-183,2171
23,-167,2109
16,-227,2173
75,-192,2142
137,-185,2098
204,-190,2140
165,-220,2236
267,-233,2184
347,-259,2183
465,-257,2144
479,-260,2149
682,-274,2063
480,-349,2186
260,-343,2247
428,-277,2066
221,-304,2016
3,-334,2135
-232,-319,2101
-272,-361,2163
-394,-292,2143
-397,-275,2090
-632,-270,2074
-744,-211,2040
-699,-165,2083
-636,-160,2141
-718,-133,2093
-633,-149,2084
-561,-151,2154
-574,-135,2171
-578,-162,2210
-437,-113,2292
-483,-107,2319
-611,-40,2394
-471,-68,2576
-467,-136,2693
-458,-139,2708
-471,-148,2699
-583,-141,2797
-373,-230,3032
-216,-300,2941
2,-296,2521
403,-264,2110
493,-114,1607
662,113,1307
654,321,1125
587,372,1092
631,389,1198
551,453,1139
389,447,1407
417,478,1614
390,545,1749
300,437,1921
91,597,1952
141,584,1980
393,539,2127
182,594,2075
76,531,2134
203,524,2164
265,539,2154
197,510,2148
97,552,2028
154,543,2080
222,503,2121
97,534,2017
108,506,2067
212,500,2130
173,481,2121
158,497,2067
164,507,1982
159,485,2061
162,521,2051
226,525,2086
192,464,2098
173,427,2191
134,501,2087


















-,-,-
-42,-267,2188
24,-260,2132
23,-234,2137
12,-268,2145
2,-240,2095
-77,-206,2075
-63,-236,2175
12,-267,2187
1,-265,2148
23,-238,2160
196,-277,2160
247,-236,1920
522,-271,2021
660,-295,2082
963,-458,2392
1148,-472,2366
1005,-486,2209
929,-500,2030
806,-523,1911
176,-623,1955
-328,-619,2059
-398,-591,2011
-735,-469,2031
-859,-486,2124
-990,-410,2018
-1039,-353,2104
-926,-280,2055
-959,-298,1960
-1064,-249,2117
-693,-241,2204
-749,-228,2194
-823,-246,2250
-500,-291,2496
-665,-311,2457
-791,-292,2573
-857,-100,2758
-633,-83,2910
-728,-141,3031
-956,-187,2931
-380,-372,3100
-489,-467,2863
-152,-498,2398
416,-601,1965
867,-284,1493
763,95,877
860,255,781
774,331,895
681,426,1087
491,469,1341
450,473,1447
257,660,1618
337,566,1841
288,571,1950
134,643,1949
224,578,2128
273,646,1992
204,607,2063
255,563,2140
227,612,1996
186,563,2126
210,572,2132
155,604,2008
261,594,2084
203,590,2060
151,510,2104
215,565,2097
214,609,1980
251,553,2074
299,537,2113
181,544,2038
212,560,2056
348,575,2083
204,574,2048
227,534,2146
244,579,2027


















-,-,-
94,-305,2125
112,-318,2141
181,-315,2104
179,-277,2121
73,-323,2154
2,-312,2155
133,-301,2152
155,-291,2093
97,-334,2187
109,-337,2178
145,-268,2087
207,-319,2157
220,-325,2167
218,-301,2134
428,-340,2274
789,-355,2310
952,-396,2245
1030,-422,2108
1060,-460,1908
1140,-479,1726
1024,-560,1721
992,-614,1682
528,-750,1921
-144,-825,1885
-931,-766,2052
-1342,-717,2364
-1540,-551,2327
-1319,-469,2499
-1093,-305,2256
-643,-239,2232
-490,-266,2252
-513,-326,2121
-202,-374,2225
-155,-393,2239
-335,-352,2157
-288,-346,2311
-408,-258,2471
-576,-145,2752
-628,-119,3027
-803,-324,3316
-934,-455,3339
-473,-575,3445
-689,-584,2986
-7,-646,2766
409,-697,2485
646,-672,1943
690,-365,1037
963,-72,524
975,162,716
872,328,548
776,379,780
914,464,1047
601,499,1364
490,504,1618
480,535,1748
497,566,1859
315,566,1980
389,576,2062
441,572,2111
306,485,2215
279,552,2154
312,517,2140
461,416,2289
363,493,2113
265,498,2025
481,470,2193
412,489,2108
285,478,2032
303,491,2080
328,503,2047
361,488,2071
281,479,1990
300,485,2003
426,461,2072
297,509,1968


















-,-,-
219,-291,2128
179,-284,2066
144,-288,2055
221,-292,2087
314,-298,2138
532,-299,2129
796,-313,2126
1065,-353,2229
1216,-405,2194
943,-405,2049
595,-475,1881
510,-642,2187
34,-661,2012
-300,-553,1971
-472,-532,2076
-566,-483,2106
-637,-451,2014
-873,-455,2037
-899,-468,2214
-764,-360,2114
-656,-281,2085
-687,-308,2189
-533,-335,2273
-514,-291,2282
-659,-295,2395
-373,-305,2667
-508,-295,2819
-910,-299,2904
-657,-333,3244
-808,-438,3167
-523,-357,2895
-393,-351,2479
333,-410,2470
299,-486,2110
465,-366,1711
718,-270,1257
917,-5,1004
591,203,788
782,290,804
757,334,1256
652,374,1328
414,326,1768
361,375,1936
409,332,2050
247,387,2172
187,329,2188
331,376,2169
275,362,2167
325,329,2271
149,398,2080
238,409,2080
356,307,2224
208,298,2125
174,339,2119
375,352,2159
308,354,2101
120,349,2084
286,312,2172
406,366,2149
205,349,2104
211,300,2158
378,321,2115
276,363,2039
193,344,2009
275,346,2115
329,333,2088
304,343,2091
157,338,2089
335,287,2191
356,346,2059
182,339,2015
214,279,2121
410,270,2139
265,277,2041
118,251,2067


















-,-,-
163,-332,2091
218,-358,2171
291,-332,2060
414,-334,1985
773,-388,2167
849,-457,2272
801,-452,2230
790,-454,2054
764,-475,1908
503,-626,2163
301,-610,2160
144,-636,1991
-262,-664,2056
-756,-641,2010
-1300,-528,1939
-1314,-462,2047
-1058,-400,1961
-944,-397,2127
-831,-356,2142
-584,-301,2100
-620,-332,2294
-576,-350,2445
-593,-350,2687
-881,-435,3242
-797,-424,3468
-864,-442,3553
-831,-496,3097
-169,-572,2927
-187,-605,2468
175,-609,2035
498,-451,1560
727,-299,1046
860,-167,751
1157,57,791
964,158,1014
793,216,1147
764,275,1478
494,368,1678
407,291,1884
262,294,2082
236,418,1996
263,386,2180
358,310,2299
136,385,2163
130,358,2182
214,355,2191
229,357,2199
204,302,2212
208,300,2169
257,343,2066
297,328,2067
194,317,2120
155,336,2109
247,341,2101
335,335,2102
220,299,2157
215,305,2135
265,356,2034
239,328,2101
237,309,2122
207,341,2070
234,325,2103
253,305,2089
187,335,2040
198,307,2091
266,297,2033
186,315,2048
197,276,2087
320,290,2113
244,263,2045
200,225,2059
237,232,2040
225,267,1969
272,248,2026
248,171,2030


















-,-,-
324,-315,2093
338,-317,2174
468,-348,2233
686,-393,2218
450,-393,2117
382,-386,2268
519,-319,2239
686,-357,2124
916,-407,2057
700,-417,1823
393,-434,1635
120,-518,1773
-189,-519,1982
-307,-445,1999
-707,-498,2085
-754,-531,2304
-597,-495,2298
-803,-455,2227
-863,-402,2232
-620,-354,2307
-494,-348,2263
-565,-307,2287
-468,-312,2563
-369,-375,2606
-506,-322,2690
-498,-343,2938
-704,-315,2927
-674,-350,2994
-706,-428,3055
-332,-492,3027
-216,-568,2801
156,-575,2534
403,-515,2097
901,-444,1612
980,-189,1227
1108,55,731
1320,306,459
1028,388,557
639,363,801
587,446,1433
515,453,1570
574,504,1880
323,466,2135
229,548,2131
392,583,2110
335,522,2169
287,444,2216
361,481,2094
362,543,2009
437,449,2170
382,418,2198
351,482,2079
319,493,2059
451,446,2116
393,499,2013
321,488,2047
436,446,2094
329,454,2081
309,475,2081
389,474,2087
292,461,2077
276,465,2058
274,454,2062
326,458,2038
344,502,2012
351,488,1949
343,457,2100
354,459,2095
290,446,2057
394,452,2125
344,457,2066
303,462,2032
345,426,2092
357,455,2009
291,448,1966


















-,-,-
112,-286,2136
70,-246,2087
252,-244,2125
348,-298,2270
349,-310,2276
584,-298,2213
866,-274,2066
1056,-332,2016
1085,-398,2019
788,-537,1983
442,-567,1834
289,-569,1921
29,-545,1905
-588,-669,2047
-690,-640,2200
-928,-511,2064
-1199,-550,2148
-1051,-444,2300
-857,-397,2224
-831,-426,2362
-946,-434,2366
-821,-355,2544
-903,-379,2763
-1003,-291,3014
-882,-194,3213
-951,-369,3403
-702,-590,3438
-575,-667,3149
-367,-737,2781
180,-747,2303
537,-594,1749
548,-349,1167
699,-177,885
1034,163,752
1120,368,537
890,341,788
664,353,1000
753,383,1403
457,515,1452
464,448,1762
507,419,2122
411,468,2128
318,492,2164
303,488,2272
306,469,2257
269,463,2157
86,481,2225
265,460,2221
333,470,2138
236,471,2013
188,431,2043
311,419,2091
362,461,1991
245,483,2029
211,461,2067
284,429,2134
283,472,2157
243,475,2073
226,451,2091
281,437,2092
262,468,2060
297,441,2002
198,423,2039
200,409,2087
341,443,2144
367,446,2049
190,405,2094
218,402,2172
363,445,2090
265,479,2043
215,408,2070
292,390,2068
273,454,2048
307,446,2024
258,423,2045


















-,-,-
43,-91,2194
98,-85,2232
-80,-63,2117
-130,-60,2127
22,-99,2213
50,-76,2157
-10,-77,2117
159,-108,2217
373,-124,2179
629,-129,2191
962,-106,2120
1332,-114,1920
1418,-281,2099
977,-309,2075
411,-310,1855
-425,-504,1799
-962,-516,2045
-1139,-372,2049
-1387,-456,2067
-1416,-448,2087
-1108,-386,2198
-1104,-307,2105
-903,-219,2307
-633,-225,2486
-818,-211,2686
-1001,-158,2901
-1130,-187,3204
-1153,-101,3458
-1274,-55,3254
-1199,-104,3027
-931,-289,2836
-803,-344,2637
-188,-462,2288
39,-451,1557
783,-325,1015
1258,-101,1011
1480,21,704
1213,349,513
1052,468,662
1084,628,957
659,663,1259
413,624,1783
315,601,1952
223,722,1993
173,733,2063
256,697,2174
218,735,2093
120,701,2046
260,633,2157
248,667,2056
202,701,1996
297,625,2067
255,674,2090
254,667,2081
281,635,2067
204,611,2115
291,637,2068
340,653,2003
223,629,2006
182,615,1990
287,625,2059
403,618,2062
299,621,1993
252,655,1985
346,656,1983
283,605,2041
172,627,1945
287,649,1963
320,623,2063
244,628,2015
201,630,2023
319,631,2037
343,649,2044
233,614,2059
247,613,2039


















-,-,-
-19,-154,2131
-62,-162,2151
-82,-153,2129
-114,-155,2118
20,-162,2127
-58,-148,2152
-135,-160,2161
-75,-157,2125
-46,-131,2139
-59,-167,2206
-88,-138,2161
-129,-120,2124
-96,-110,2172
-51,-51,2140
214,-69,1939
974,-134,1904
1350,-232,2131
1848,-450,2191
1838,-675,2560
1383,-709,2218
453,-666,1920
-516,-740,1976
-1088,-674,2090
-1553,-379,2011
-1356,-350,1946
-1056,-294,1870
-1153,-318,1897
-1078,-278,2070
-990,-245,1957
-794,-222,2283
-436,-185,2304
-314,-215,2279
-309,-228,2454
-521,-227,2325
-633,-163,2504
-889,-8,2924
-1438,55,3188
-1469,-179,3763
-1873,-334,3636
-766,-429,3342
-95,-602,3216
37,-740,2555
190,-772,1873
869,-494,1021
1187,-176,477
1140,110,402
1227,372,409
1032,499,504
898,604,941
697,674,1372
490,735,1683
326,767,1850
244,691,1984
234,813,2088
274,812,2050
249,726,2050
218,796,2080
203,795,2094
314,727,2028
204,698,2067
207,712,2084
301,764,1944
224,748,1947
222,715,2036
268,729,1951
290,783,1905
173,757,1921
190,689,2048
256,747,2057
304,798,1966
220,752,1922
182,723,1914
292,793,1919
236,709,1978
209,707,2086


















-,-,-
-43,-185,2173
-128,-139,2120
-139,-144,2106
-96,-134,2036
88,-193,2152
200,-179,2198
518,-119,2134
843,-183,2156
1051,-168,2091
1554,-110,2117
1416,-571,1912
850,-786,2209
379,-761,2182
-390,-849,1944
-1176,-898,2202
-1562,-646,2148
-1511,-527,2056
-1129,-398,2135
-965,-361,2034
-873,-313,2020
-696,-302,2034
-568,-342,2236
-579,-326,2256
-500,-285,2370
-668,-233,2681
-954,-116,2954
-1510,26,3830
-2064,-282,4482
-2602,-756,3935
-1366,-1061,3186
312,-1172,2741
1217,-986,1686
1323,-625,915
1354,-346,475
1298,-109,646
1289,130,549
951,336,817
758,467,906
615,556,1362
236,681,1540
199,696,1715
264,703,1892
190,708,2017
101,710,2074
172,718,2016
286,704,2144
226,649,2171
202,603,2194
193,664,2019
216,652,1982
236,642,2013
120,647,1975
128,677,2017
271,649,2018
261,634,2125
190,601,2091
201,653,2012
179,627,2071
250,598,2084
125,638,1975
167,674,1969
313,638,2009
243,583,2012
98,635,1978
282,608,1963
262,617,2109
110,615,2097
173,608,2039
177,618,2051
248,595,2084
266,596,2043
147,597,2060
231,566,2001
261,569,1882
206,565,1856


















-,-,-
-97,-8,2084
-108,-68,2166
-84,-45,2179
-145,-48,2166
-49,-45,2185
-139,-29,2129
-151,-54,2090
-39,-45,2144
-183,-75,2195
-161,-54,2146
-135,-19,2064
-10,-68,2128
234,-106,2151
320,-72,2143
697,-61,1962
963,-261,2256
1230,-341,2545
1486,-294,2303
1511,-183,1819
1085,-282,1188
285,-720,2148
-1014,-886,1970
-1819,-768,2097
-2138,-608,2133
-1682,-477,2215
-1196,-340,2192
-1087,-197,2019
-746,-221,2046
-698,-246,2248
-844,-255,2341
-732,-275,2604
-1114,-134,3081
-1238,-163,3271
-1416,-270,3838
-2017,-257,3411
-1521,-411,3019
-489,-531,2702
369,-693,2500
785,-803,1898
1113,-562,1187
1252,-201,463
1378,81,456
1142,203,599
698,413,882
620,605,1213
416,627,1650
232,603,1808
-29,666,1984
-49,695,2048
130,633,2188
29,637,2259
-64,676,2185
124,698,2093
80,667,2118
137,607,2107
26,639,1945
58,601,1920
169,590,1951
148,662,1961
119,636,1955
100,625,2001
62,613,2035
93,612,2116
174,637,2054
102,638,2017
19,597,2087
194,582,2133
143,621,2030
-6,609,1982
72,531,2095
107,593,2047
133,608,1925
114,557,2033
-5,541,2024
179,581,2002


















-,-,-
144,-37,83
4,-97,2222
-49,-79,2130
-79,-65,2168
-62,-76,2175
-92,-79,2195
-24,-60,2165
-53,-23,2061
-60,7,1995
63,-32,1945
228,-173,2234
653,-203,2305
1346,-130,2213
2263,-118,1952
2266,-371,1765
1458,-696,1944
364,-1084,1996
-490,-1053,2185
-1266,-949,2004
-1890,-863,2152
-1823,-646,2273
-1512,-434,2203
-1127,-298,2143
-865,-201,2164
-918,-124,2398
-1264,-38,2980
-1848,387,3552
-1795,124,4366
-1537,-915,4706
-1017,-1030,3472
-119,-984,2354
849,-846,1443
1184,-668,802
1299,-420,513
1165,-211,430
1302,-4,579
1273,216,802
831,397,1116
663,476,1472
397,468,1868
306,496,1930
211,531,2144
88,600,2114
210,617,2118
135,601,2163
94,619,2207
197,584,2136
292,520,2131
128,547,2128
197,570,1979
255,551,2035
249,496,2073
208,534,2074
155,578,2047
341,570,2027
285,552,2167
166,528,2078
173,563,2076
285,567,2042
172,532,2071
194,525,2096
262,543,2070
192,572,2018
209,541,2034
224,563,2035
201,555,2069
231,527,2056
252,522,2086
240,524,2115
196,563,2020
212,531,1975
243,486,2072
207,520,2060
228,572,1999
244,539,2047


















-,-,-
-89,-47,2048
-59,-76,2140
-85,-55,2172
-91,-36,2228
-90,-43,2177
-86,-78,2226
-57,-103,2091
-33,-67,1973
-14,-70,1952
209,-90,1968
656,-150,2154
1628,-211,2378
2334,-325,2547
1860,-444,2287
992,-455,1923
195,-481,1646
-1044,-900,1967
-1391,-734,2191
-1610,-438,1901
-1392,-405,1763
-1346,-329,2141
-1242,-261,2108
-1184,-144,2263
-1235,-108,2511
-1356,61,3055
-1339,-131,3619
-1163,-177,3966
-1804,-106,3439
-2140,-250,2910
-615,-636,3127
70,-713,2502
770,-619,1710
1033,-381,831
1295,-212,358
1400,-30,576
1032,96,712
746,188,1119
599,380,1462
445,532,1524
403,503,1759
198,572,1930
123,676,1978
196,670,2031
157,616,2161
202,633,2228
226,603,2161
166,628,2100
98,640,2060
96,553,2019
177,566,2018
155,600,1964
151,566,2007
173,570,2012
132,633,2053
131,579,2077
196,506,2158
197,576,2087
98,580,2056
197,546,2030
129,552,2117
157,573,2053
240,582,2006
180,525,2076
87,562,2113
189,563,2084
188,551,2037
146,529,2122
82,546,2088
141,573,2022
157,535,2094
194,552,2092
138,560,2027
165,552,1990
168,525,2090
55,527,2097


















-,-,-
-86,-82,2168
-220,-6,2134
-254,-25,2077
-343,-20,2097
-316,60,1870
193,39,1729
984,-274,2402
1574,-316,2585
1697,-304,2427
1596,-399,2152
1370,-403,2005
813,-580,1899
46,-732,1883
-927,-783,2122
-1455,-611,2016
-1554,-465,2127
-1753,-349,2016
-1569,-250,2155
-1442,-161,2095
-1641,1,2074
-1199,63,2529
-1316,237,2702
-910,147,3158
-1060,0,3406
-1543,1,3402
-1474,-211,3518
-971,-445,3370
-289,-618,3085
233,-726,2496
821,-700,1656
1342,-506,894
1435,-199,526
1562,40,310
1416,236,338
980,328,691
613,461,1159
482,570,1381
389,671,1719
306,709,1945
237,810,2130
80,821,2153
249,827,2169
254,814,2146
137,760,2081
148,741,2067
243,723,2012
300,713,2050
169,719,2042
143,711,1956
245,737,2047
212,729,1967
226,725,2024
230,697,2096
162,687,2001
