-52,1431,775
-78,1316,983
-20,1192,1062
44,1223,881
182,1482,720
329,1577,547
464,1701,365
562,1854,304
685,1922,283
780,1967,241
837,2054,265
859,2074,189
857,2064,123
867,1974,168
856,1974,248
846,1935,204
866,1918,148
883,1942,203
863,1976,197
851,1941,232


















-,-,-
-261,2129,-208
-269,2142,-193
-251,2168,-197
-239,2172,-180
-241,2195,-205
-251,2156,-178
-247,2174,-181
-280,2164,-178
-262,2100,-183
-277,2107,-214
-278,2107,-181
-275,2148,-165
-251,2197,-191
-266,2168,-197
-236,2146,-156
-246,2133,-150
-257,2179,-169
-263,2170,-171
-240,2114,-170
-257,2158,-162
-271,2157,-162
-235,2161,-193
-249,2154,-148
-255,2142,-158
-276,2147,-98
-256,2156,81
-337,2209,467
-459,2285,850
-571,2350,957
-630,2426,1014
-733,2462,893
-800,2321,569
-757,2205,114
-717,2215,-586
-632,1877,-1308
-493,1591,-1576
-253,1567,-1505
-196,1708,-1555
-91,1901,-1741
61,1908,-1811
230,2066,-1973
371,2204,-1884
435,2421,-1630
409,2634,-1477
304,3021,-1433
266,3138,-1191
127,3235,-779
-68,2919,-820
165,2550,-370
-115,2005,27
-114,1895,347
-194,1509,492
-166,1334,538
-101,1240,778
135,1379,679
214,1218,719
260,1364,695
412,1412,529
541,1568,273
650,1775,218
719,1817,235
732,1865,187
807,1855,187
810,1877,165
789,1908,104
825,1920,181
837,1962,112
859,1999,66
899,2069,68
940,2197,83
923,2140,82
924,2073,86


















-,-,-
-263,2125,-297
-213,2114,-262
-229,2136,-277
-240,2131,-312
-238,2156,-311
-239,2091,-277
-229,2123,-248
-235,2153,-305
-214,2139,-271
-225,2177,-303
-215,2160,-300
-223,2141,-290
-220,2143,-289
-232,2115,-341
-219,2130,-316
-225,2140,-322
-208,2088,-282
-218,2154,-255
-222,2159,-184
-233,2174,-9
-295,2192,218
-327,2342,619
-412,2431,854
-486,2384,917
-576,2309,943
-702,2232,653
-888,2283,61
-680,2424,-424
-669,2182,-1280
-584,1740,-2239
-214,1558,-2578
1,1628,-2372
116,1624,-1765
133,1676,-1357
165,1839,-1479
286,2298,-1880
424,2991,-1873
368,3131,-1720
269,3380,-1239
156,3716,-779
-86,3117,-589
-180,2684,-415
-256,1989,-107
-280,1688,387
-217,1633,541
-136,1202,513
68,1130,787
189,1145,629
385,1041,428
514,1206,296
594,1554,162
715,1701,84
796,1867,47
887,1968,131
953,1957,51
973,1952,34
958,2073,41
931,1999,-7
969,1986,-49
965,1927,-18
953,1894,65
942,1919,12
948,1868,13
943,1890,4
914,1952,45
919,1917,8
932,1870,-29
960,1882,-27
932,1856,33
938,1891,35
949,1932,-9


















-,-,-
-296,2099,-348
-288,2123,-341
-292,2130,-356
-275,2153,-363
-286,2189,-362
-271,2127,-339
-278,2137,-288
-287,2140,-320
-284,2066,-323
-297,2099,-329
-302,2135,-299
-292,2112,-341
-273,2117,-374
-270,2148,-361
-264,2145,-383
-264,2136,-330
-282,2125,-314
-255,2150,-344
-271,2127,-323
-277,2107,-291
-271,2128,-272
-294,2107,-213
-315,2111,65
-422,2265,462
-545,2353,797
-596,2546,849
-630,2502,684
-734,2342,664
-751,2277,472
-721,2296,-66
-723,2227,-783
-707,2008,-1789
-416,1706,-2214
-205,1519,-2067
-54,1515,-1794
46,1735,-1783
152,1672,-1841
222,1682,-1873
298,2086,-1703
267,2245,-1638
307,2911,-1620
375,3146,-1496
287,3189,-1316
134,3176,-818
-160,3049,-187
-343,2810,83
-330,2594,340
-343,2143,480
-207,1666,388
-44,1303,402
112,844,454
261,683,508
462,885,585
549,991,411
639,1285,313
692,1585,239
813,1893,194
908,1937,98
1018,1911,37
1066,1968,-3
1113,1964,-47
1130,1955,-16
1070,1916,-42
1075,1873,-18
1069,1824,2
1050,1821,4
1033,1786,-59
1054,1780,-35
1051,1810,31
1054,1830,32
1058,1821,-27
1067,1816,-17


















-,-,-
-216,2102,-431
-223,2100,-401
-225,2090,-425
-246,2094,-450
-211,2117,-430
-201,2151,-400
-232,2082,-386
-216,2075,-432
-196,2104,-428
-214,2113,-441
-215,2083,-417
-198,2141,-430
-211,2124,-442
-197,2152,-437
-209,2144,-420
-180,2093,-451
-187,2094,-451
-204,2114,-449
-201,2100,-424
-212,2119,-428
-205,2085,-389
-224,2143,-262
-232,2184,-91
-284,2261,429
-434,2501,809
-567,2611,1032
-675,2658,1081
-874,2481,870
-1118,2248,460
-1208,1887,-346
-1147,1767,-1280
-1038,1684,-2328
-624,1419,-2565
-417,1485,-2910
-192,1375,-3170
42,1295,-3212
164,1427,-3022
287,1561,-2848
243,1885,-2686
230,2305,-2299
73,2601,-1800
-85,2610,-1146
-231,2801,-763
-295,2726,-396
-318,2374,170
-351,2326,531
-246,1850,643
-123,1372,436
57,1212,400
221,1170,320
369,956,470
467,1215,465
613,1320,306
694,1584,196
831,1867,26
904,1935,-81
1011,1900,-170
1081,1892,-225
1111,1895,-208
1090,1935,-183
1085,1858,-105
1080,1866,-160
1089,1840,-176
1045,1797,-155
1061,1797,-134
1081,1797,-155
1075,1760,-157
1081,1730,-147
1103,1767,-102
1085,1744,-108
1088,1733,-152
1088,1753,-179


















-,-,-
-303,2082,-535
-297,2115,-505
-271,2086,-502
-285,2025,-537
-281,2091,-524
-296,2109,-504
-288,2114,-477
-300,2083,-509
-305,2063,-500
-277,2053,-479
-293,2088,-502
-289,2074,-508
-304,2097,-519
-290,2083,-511
-282,2094,-555
-274,2066,-539
-279,2111,-546
-269,2096,-544
-285,2068,-501
-275,2070,-360
-333,2102,-36
-545,2316,466
-733,2528,771
-702,2669,931
-886,2573,776
-975,2495,663
-1128,2241,308
-1243,2127,-672
-1254,1947,-2061
-1051,1536,-2858
-651,1135,-3222
-365,699,-3326
-26,960,-2899
57,1105,-2796
175,1381,-2552
283,1762,-2510
286,2425,-2522
252,2815,-2177
110,3192,-1883
-52,3089,-1109
-236,2757,-626
-281,2215,-112
-305,1502,25
-226,1138,27
-107,1171,382
-71,1330,428
84,1316,615
121,1431,569
332,1511,393
448,1583,157
559,1642,-100
707,1778,-246
836,1809,-294
954,1814,-333
1001,1781,-365
1030,1858,-458
1056,1902,-314
1026,1897,-299
1043,1844,-317
1019,1874,-334
1015,1793,-348
994,1819,-362
991,1796,-314
991,1833,-290
1009,1840,-340
1029,1792,-310
983,1780,-292
1014,1809,-289
1008,1807,-316
1002,1806,-301
984,1825,-309
998,1811,-295


















-,-,-
-122,2229,-457
-169,2253,-428
-156,2151,-308
-177,2105,-302
-134,2088,-362
-131,2158,-349
-132,2127,-358
-116,2111,-298
-89,2129,-238
-122,2041,-260
-121,2029,-266
-111,2020,-322
-109,2045,-338
-117,2105,-300
-87,2014,-216
-61,2039,-278
-50,2107,-338
-60,2151,-244
-99,2193,-260
-89,2178,-300
-30,2186,-284
-47,2079,-329
-93,2216,-448
-67,2198,-404
-91,2249,-284
-165,2189,-177
-223,2094,510
-468,1896,1523
-735,2043,2125
-935,2523,2132
-1016,3150,1701
-923,3192,1114
-1067,2503,188
-1122,1486,-766
-1228,1064,-2398
-1166,2199,-3742
-506,2021,-3015
-402,1839,-2529
-117,2201,-1848
36,1887,-1278
154,2070,-1381
144,2455,-1897
298,3220,-2201
391,3409,-1506
168,3191,-949
-50,3073,-326
-371,3013,204
-662,3059,635
-729,2326,762
-574,1600,672
-356,1271,544
-142,1464,357
95,1075,378
282,960,469
419,980,494
512,1268,337
609,1207,320
612,1395,320
706,1526,230
911,1820,2
1057,1939,-115
1149,2111,-86
1103,2235,-130
1023,2154,-39
968,2062,27
852,1931,144
833,1895,48
853,1861,-124
892,1777,-139
956,1858,-94
915,1903,-63
976,1726,2


















-,-,-
-156,2172,-373
-189,2160,-323
-184,2184,-339
-222,2148,-317
-196,2175,-347
-194,2139,-334
-180,2143,-358
-176,2138,-383
-182,2099,-380
-182,2133,-366
-184,2124,-316
-194,2135,-340
-193,2136,-312
-192,2101,-349
-180,2124,-394
-188,2107,-404
-190,2115,-409
-190,2102,-365
-177,2083,-339
-192,2145,-270
-188,2172,-126
-193,2185,301
-325,2343,619
-367,2624,1152
-440,2928,1678
-609,2887,1898
-825,2894,1313
-1066,2191,367
-1227,1971,-1021
-1118,1867,-2243
-772,1883,-2959
-378,1723,-2681
-153,1444,-2169
17,1746,-1767
74,2075,-1787
136,2030,-2183
352,2212,-2719
552,2665,-2267
487,3262,-1545
317,3065,-1209
233,3347,-1160
83,2716,-1059
-50,2316,-187
-304,2456,394
-385,2107,748
-400,1690,994
-382,1556,1066
-298,1661,985
-89,1196,924
95,1030,670
272,911,682
478,1258,417
680,1392,285
791,1625,182
898,1758,204
963,1908,243
1053,1920,173
1067,1914,104
1105,1871,112
1104,1910,100
1095,2011,160
1063,1956,101
1036,1893,83
1024,1921,32
1017,1807,97
999,1700,165
987,1661,111
987,1683,107
1032,1689,90
1010,1773,158
904,1716,128
960,1608,132


















-,-,-
67,2135,-113
69,2133,-30
49,2221,-42
47,2160,-99
45,2177,-112
73,2165,-113
57,2140,-110
59,2155,-83
76,2105,-81
78,2154,-109
87,2163,-50
78,2180,-76
63,2140,-105
95,2176,-180
100,2140,-161
68,2241,-158
57,2123,-85
55,2141,-76
78,2174,-51
92,2148,-79
93,2129,-113
95,2159,-125
92,2152,-127
93,2194,-103
57,2114,16
44,2087,332
-27,2155,789
-40,2463,1488
-179,2488,1920
-265,2619,1713
-334,2558,1433
-661,2673,823
-904,2249,-167
-832,2046,-1107
-589,1927,-1913
-484,2006,-2153
-274,1915,-2705
19,1724,-2664
210,1671,-2296
283,1761,-2036
412,1952,-1645
370,2186,-1770
561,2769,-1819
661,3105,-1197
520,3534,-738
343,3758,-643
163,3397,-612
33,2700,-138
-63,2546,399
-125,1889,487
-47,1469,656
-23,1466,725
-12,1312,783
64,922,992
122,698,1113
218,743,992
417,828,767
611,1273,583
776,1585,443
965,1819,353
1096,1747,285
1209,1688,258
1248,1742,297
1269,1770,314
1237,1768,328
1190,1776,318
1166,1738,351
1136,1716,352
1181,1604,320
1183,1679,333
1203,1686,358
1204,1712,290


















-,-,-
18,2174,-116
31,2206,-171
25,2179,-198
19,2171,-224
-15,2171,-214
5,2188,-192
-8,2128,-185
-6,2142,-152
1,2149,-132
-13,2120,-104
17,2178,-149
12,2167,-108
7,2191,-137
14,2194,-150
27,2164,-143
16,2164,-187
4,2151,-188
31,2140,-186
16,2124,-194
20,2168,-204
21,2163,-204
16,2155,-219
37,2152,-124
54,2197,117
29,2292,744
-122,2374,1086
-141,2522,1547
-198,2718,1949
-439,2711,1816
-688,2321,1345
-775,2237,257
-838,2280,-1462
-591,2232,-2680
-239,1935,-3073
201,1584,-2663
358,1699,-2096
457,1770,-1795
570,863,-1714
698,2209,-1673
789,2860,-1831
907,3228,-1276
706,3491,-904
583,3846,-434
217,3360,-142
-14,3034,209
-140,2424,444
-97,1742,700
-72,1476,548
122,903,448
279,447,681
352,1095,949
327,1014,965
453,825,967
650,1165,743
820,1464,438
891,1435,295
1101,1696,158
1237,1677,133
1326,1656,136
1335,1710,196
1275,1796,258
1260,1827,276
1207,1748,264
1182,1698,244
1214,1645,248
1197,1655,214
1198,1743,217
1222,1699,237
1234,1665,233
1238,1666,133
1270,1721,186
1232,1736,230


















-,-,-
98,2195,-61
86,2175,-78
53,2112,-46
71,2129,-41
89,2178,-63
88,2181,-41
73,2137,-55
67,2104,-70
79,2171,-104
95,2196,-76
92,2179,-56
70,2128,-87
88,2157,-56
63,2157,-58
85,2212,-91
102,2183,-44
80,2143,-60
84,2185,-70
88,2172,-51
91,2178,-40
101,2173,-55
94,2138,12
76,2164,61
93,2172,458
56,2276,1156
-76,2379,1394
-185,2463,1627
-274,2614,1833
-502,2690,1425
-824,2282,536
-846,2193,-678
-730,2074,-1647
-415,1962,-2239
-201,1836,-2534
19,1807,-2182
201,1809,-1769
240,1754,-1487
371,2053,-1662
598,2358,-2067
771,2608,-2471
907,2706,-2149
749,3170,-1608
503,3161,-1270
184,2905,-755
-112,2792,-116
-302,2540,514
-357,2118,1066
-357,2134,1160
-270,1635,1135
-159,1287,745
102,1196,542
269,1088,574
412,1064,685
601,1084,601
743,1198,397
848,1448,372
942,1615,289
1047,1654,258
1145,1690,240
1161,1784,261
1187,1828,272
1198,1780,265
1159,1840,265
1136,1840,257
1134,1792,257
1085,1722,273
1114,1735,234
1102,1761,251
1140,1729,242
1120,1720,231
1158,1771,188
1168,1834,177


















-,-,-
11,2185,-107
1,2160,-91
1,2172,-31
-14,2158,-63
-16,2145,-76
-24,2200,-80
-7,2151,-104
12,2165,-56
-7,2178,-74
-3,2158,-87
8,2218,-90
5,2142,-69
-10,2195,-59
-3,2173,-109
11,2192,-90
18,2207,-126
19,2187,-87
4,2168,56
5,2167,453
-92,2340,1116
-216,2579,1671
-334,2642,1835
-422,2575,1931
-716,2619,1544
-970,2234,522
-1089,1959,-884
-954,1826,-2128
-542,1899,-2468
-220,2070,-2463
-6,1960,-2442
236,1733,-2640
475,1799,-2759
646,2012,-2638
678,2229,-2545
666,2548,-2114
569,2981,-1432
350,3485,-1329
257,3340,-724
-121,2564,36
-339,2168,654
-455,1966,942
-462,1655,1229
-375,1392,1361
-200,1202,1306
-11,1197,1103
214,1027,739
488,1198,595
704,1319,442
852,1441,384
985,1617,272
1109,1729,227
1172,1749,202
1190,1822,234
1190,1847,235
1179,1821,250
1172,1794,231
1168,1851,221
1145,1819,208
1134,1766,228
1109,1685,253
1130,1711,219
1158,1740,218
1176,1811,244
1139,1797,230
1147,1741,180
1153,1767,183
1153,1774,192
1151,1769,253


















-,-,-
-17,2161,-191
9,2170,-191
5,2155,-198
-4,2118,-216
2,2111,-200
-10,2163,-199
12,2151,-227
15,2139,-226
30,2178,-219
4,2185,-219
39,2158,-202
33,2143,-210
12,2179,-188
8,2138,-200
8,2115,-206
9,2133,-203
18,2202,-184
22,2194,-176
3,2142,-184
33,2181,-207
17,2160,-212
-5,2116,-246
4,2083,-298
22,2111,-315
7,2100,51
-23,2190,601
-118,2495,1192
-273,2713,1504
-281,2842,1889
-357,3086,1748
-640,3074,1175
-828,2606,485
-1183,2087,-1011
-1147,1686,-2475
-788,1510,-2970
-389,1382,-2474
-274,1444,-1937
-205,1654,-2147
5,1399,-2515
239,1476,-2924
498,1673,-2933
638,2137,-2770
552,2415,-2001
431,3079,-1637
270,3028,-1391
105,2795,-773
-180,2162,169
-365,1926,764
-411,1530,1126
-355,1572,935
-239,1567,941
-85,1578,849
156,1406,802
333,1426,735
484,1476,543
580,1595,293
698,1718,186
809,1814,105
893,1875,58
963,1867,58
995,1894,60
1023,1940,40
1008,1961,56
1007,1973,57
1001,1941,27
1002,1934,23
992,1965,58
987,1890,48
989,1830,61
994,1907,50
977,1880,102


















-,-,-
165,0,0
-145,2201,-200
-141,2189,-231
-146,2117,-198
-141,2164,-254
-148,2171,-223
-145,2144,-238
-145,2153,-241
-110,2190,-264
-103,2187,-240
-116,2144,-222
-119,2136,-227
-136,2162,-255
-112,2128,-237
-115,2154,-236
-111,2152,-226
-118,2085,-255
-117,2131,-264
-103,2144,-265
-104,2124,-286
-97,2162,-302
-87,2138,-262
-84,2165,-163
-116,2205,220
-259,2408,913
-409,2597,1721
-617,2770,1835
-749,2758,1965
-972,2745,1717
-1163,2348,1070
-1442,2005,-789
-1391,2046,-2221
-1114,2055,-3572
-605,1409,-4173
-50,757,-3627
221,1215,-2900
221,1599,-2494
237,1734,-2644
345,2405,-2745
316,2672,-2454
254,3057,-1848
-24,3227,-1104
-197,2813,-409
-506,2813,407
-687,2425,1016
-641,2020,1316
-455,1495,1126
-197,1175,959
-54,1144,1002
80,1229,939
241,1199,677
457,1429,432
646,1472,278
767,1645,238
868,1692,180
998,1804,49
1043,1892,94
1075,1949,41
1115,1928,37
1095,1899,123
1040,1927,271
1015,1908,216
1026,1840,134
1041,1849,90
1038,1891,131
1026,1818,134
1037,1847,130
1056,1896,102
1031,1793,183
1035,1772,165
1033,1814,117
1040,1908,184
1009,1795,213


















-,-,-
-65,2175,-435
-92,2159,-369
-114,2130,-296
-121,2148,-244
-113,2209,-250
-111,2202,-287
-111,2164,-300
-107,2098,-306
-113,2110,-323
-106,2116,-308
-122,2102,-345
-114,2132,-380
-103,2145,-338
-131,2125,-311
-132,2146,-344
-116,2109,-369
-121,2158,-373
-123,2124,-351
-106,2112,-331
-89,2114,-358
-118,2114,-373
-111,2140,-389
-109,2130,-303
-130,2135,-201
-138,2147,104
-181,2290,476
-208,2490,1203
-264,2688,1572
-442,2806,1776
-679,2850,1673
-712,2642,1173
-1145,2182,-90
-1297,2194,-1596
-1100,2121,-2539
-955,1668,-3187
-592,1160,-3093
-302,1344,-2813
-46,1539,-2446
103,1653,-2518
308,2269,-2698
380,2685,-2634
372,3368,-1533
-8,3304,-864
-86,3164,-515
-263,2520,-459
-299,1994,-305
-140,1742,163
-92,1501,647
-20,1318,1006
-82,1151,1151
119,1157,1006
308,1161,863
471,1141,597
619,1325,332
702,1511,100
782,1749,12
907,1858,30
1011,1911,-74
1078,1857,-92
1096,1849,-104
1070,1959,-116
1070,1984,-24
1050,1958,21
1039,1910,65
994,1909,9
1033,1850,3
1029,1837,-11
1049,1855,-82
1043,1849,-36
1061,1830,-11
1048,1819,-16
1057,1798,27


















-,-,-
-140,2138,-368
-131,2105,-359
-131,2130,-341
-131,2114,-379
-144,2110,-351
-145,2117,-365
-135,2114,-359
-127,2140,-374
-134,2106,-356
-131,2121,-342
-121,2120,-345
-118,2145,-383
-123,2138,-419
-134,2137,-422
-112,2175,-448
-111,2130,-444
-114,2114,-416
-148,2104,-425
-135,2147,-329
-111,2162,-179
-118,2171,93
-78,2383,462
-141,2582,938
-329,2711,1165
-406,2696,1270
-579,2708,1244
-728,2461,945
-902,1961,158
-972,1528,-1357
-870,1796,-2404
-657,2096,-2639
-344,1702,-2413
-183,1360,-2096
-60,1317,-1588
-118,1364,-1874
167,1467,30548
262,1449,-2298
352,1755,-2313
347,2385,-2677
523,3161,-2733
338,3231,-2666
138,2850,-1534
-231,2805,-538
-523,2612,62
-461,1781,938
-532,1544,1272
-413,1269,1384
-284,1104,1088
-89,1203,896
81,1283,593
297,1342,366
449,1446,257
561,1649,48
767,1800,39
863,1820,-23
967,1841,-79
970,2002,-189
1002,2019,-82
951,1990,-95
971,1997,-24
934,1921,38
933,1967,40
914,1933,-48
904,1898,-66
921,1921,-80
922,1911,-56
947,1941,-15
939,1856,-19
959,1886,-18
932,1880,-65
973,1864,-67
955,1881,1


















-,-,-
-49,2162,-142
-57,2184,-120
-51,2205,-132
-44,2189,-112
-57,2172,-150
-37,2147,-162
-41,2148,-188
-27,2178,-183
-32,2156,-163
-45,2141,-155
-21,2172,-154
-38,2178,-178
-24,2162,-130
-58,2141,-168
-44,2155,-171
-20,2182,-177
-40,2158,-215
-25,2155,-177
5,2174,-166
-29,2186,-219
-19,2186,-213
-43,2138,-154
-26,2158,-30
-65,2164,386
-68,2330,847
-41,2599,1489
-103,2770,1759
-206,2655,2144
-604,2210,1497
-981,1895,72
-1088,2062,-1443
-974,2111,-2506
-692,1746,-2886
-367,1522,-2574
-211,1526,-2294
-70,1754,-2552
210,1752,-2732
389,2103,-2739
421,2725,-2760
491,3019,-2100
412,3347,-1129
80,3311,-545
-248,2782,381
-521,2358,788
-511,1953,1020
-416,1327,1172
-234,860,1066
-25,766,995
207,1133,670
443,1216,302
672,1361,137
796,1557,-34
955,1675,-150
1050,1765,-192
1139,1909,-112
1144,2009,-119
1134,1981,-28
1103,1976,-19
1075,1912,8
1036,1859,-17
1026,1826,-25
998,1738,-92
1010,1745,-26
1022,1837,-67
1040,1800,-69
1050,1813,-38
1082,1854,-27
1084,1819,-31
1112,1857,-77
1100,1843,-50


















-,-,-
209,2178,42
205,2144,61
200,2135,54
184,2161,100
204,2154,102
161,2108,34
182,2168,30
193,2195,19
197,2151,55
189,2141,71
205,2141,55
216,2158,46
209,2161,51
209,2186,54
235,2166,50
208,2156,56
189,2171,53
181,2134,83
203,2128,77
202,2198,93
185,2186,55
217,2168,24
210,2163,20
214,2157,51
193,2134,66
213,2090,41
197,2078,36
206,2070,45
211,2009,131
217,1832,258
180,1608,336
165,1409,231
58,1095,-399
-114,1935,-335
-95,2446,-549
-50,2583,-348
-25,2969,-201
-62,2969,-22
-12,3091,92
-48,2656,117
-100,2360,152
-120,2209,133
-177,2096,655
-311,2181,2188
-447,2433,3090
-559,2726,2332
-723,2370,1863
-878,1931,792
-941,1261,-880
-1117,1596,-2753
-919,2476,-3722
-335,2516,-3181
76,2182,-2042
251,1871,-1430
358,1815,-1478
422,1827,-1618
430,1977,-1683
357,2289,-1298
358,2854,-1566
391,3142,-1495
300,3227,-729
-112,3297,-423
-352,2872,187
-557,2349,729
-476,1997,1173
-371,1233,1719
-155,750,1740
70,450,1476
304,782,839
413,1206,235
572,1706,-313
797,2082,-430


















-,-,-
-34,2174,-4
5,2164,17
-14,2185,-11
-50,2221,-23
-18,2202,-30
-24,2155,7
-51,2143,-25
-45,2152,-24
-54,2188,24
-72,2189,14
-45,2161,23
-65,2181,30
-62,2183,-2
-55,2202,8
-39,2191,23
-51,2179,17
-56,2186,-5
-45,2167,-35
-45,2161,-70
-44,2195,-37
-31,2201,19
-16,2192,19
-35,2152,7
-50,2183,-16
-27,2215,7
-34,2173,-48
-46,2195,-19
-44,2192,26
-40,2138,-24
-42,2170,-16
-46,2165,9
-39,2171,-42
-47,2162,-39
-38,2178,-7
-28,2169,-1
-57,2216,-5
-53,2195,-10
-52,2181,12
-49,2124,0
-49,2186,-14
-47,2177,15
-84,2133,99
-33,2235,781
-102,2448,1123
-215,2451,1537
-260,2427,1905
-310,2351,2116
-633,2079,1134
-1008,2009,-405
-1068,2293,-2027
-771,1939,-3793
-276,1381,-3783
21,1587,-2814
147,1771,-2539
382,1801,-2568
555,2823,-2735
536,3672,-1980
220,3496,-981
-211,2913,73
-640,2420,776
-824,2002,892
-750,1523,1092
-489,1055,1518
-229,981,1366
26,982,1006
276,1019,526
489,1380,84
671,1721,-209
829,2171,-394
929,2223,-397
987,2236,-301
935,2197,-223


















-,-,-
-164,2186,-265
-204,2165,-262
-177,2151,-254
-187,2132,-266
-172,2095,-248
-177,2151,-282
-187,2160,-283
-172,2155,-270
-183,2164,-237
-178,2167,-243
-174,2148,-252
-177,2111,-273
-194,2135,-281
-169,2145,-326
-170,2168,-349
-163,2170,-377
-152,2143,-384
-164,2128,-369
-157,2103,-234
-208,2158,160
-358,2301,1101
-516,2616,2049
-499,3056,2679
-767,3089,2050
-1183,2424,1033
-1495,1926,-495
-1664,1507,-2627
-1351,1867,-3669
-780,1428,-3676
-306,1245,-3156
-62,1318,-2526
86,1216,-2488
237,1490,-2910
286,2121,-3226
314,2668,-2947
213,2431,-1794
-193,2638,-1138
-430,2428,-150
-689,2559,237
-686,2131,667
-554,1502,1279
-312,1173,1565
-103,1019,1511
155,1191,1230
365,1339,571
534,1481,-34
669,1846,-287
796,1949,-366
914,1914,-471
1025,2022,-417
1029,2009,-353
981,1920,-291
963,1924,-212
915,1914,-191
917,1943,-206
899,1892,-234
943,1870,-258
904,1872,-233
933,1902,-169
944,1914,-187
924,1897,-232
932,1905,-219
945,1897,-253
966,1855,-222
934,1873,-228
942,1824,-211
946,1879,-212
924,1913,-228
933,1881,-248
938,1867,-227
938,1917,-246
929,1965,-188

