138,-270,2155
59,-268,2170
-109,-301,2172
56,-271,2162
48,-243,2135
-10,-294,2153


















-,-,-
54,-288,2126
37,-249,2075
-11,-286,2035
-5,-277,2106
-88,-270,1996
-278,-249,1905
-496,-382,2115
-780,-308,1989
-506,-229,2078
39,-451,2644
164,-541,2986
137,-520,2947
408,-668,2918
878,-703,3059
983,-645,2739
1419,-684,2742
1411,-640,2571
1261,-619,2410
1195,-432,2151
1316,-268,1682
1389,-216,1678
1259,-119,1494
1303,77,1247
1094,119,1322
889,84,1319
756,77,1364
536,139,1152
316,149,1167
155,143,1206
186,175,1370
214,255,1293
33,132,1442
-258,174,1513
-536,169,1594
-514,74,1670
-384,12,2061
-698,88,1925
-294,71,2155
-311,-12,2292
-739,8,2105
-37,-104,2573
-339,-183,2344
-740,83,2009
518,-364,2826
45,-461,2785
-479,-348,2372
469,-530,3035
115,-488,2694
220,-356,2456
543,-426,2687
307,-430,2482
240,-400,2469
333,-464,2494
318,-354,2121
350,-349,2134
239,-336,2095
175,-350,1989
209,-361,2131
158,-332,2091
142,-305,2131
59,-278,2068
43,-280,2082
101,-297,2163
-22,-297,2071
27,-285,2069
72,-292,2144
-6,-261,2120
-24,-260,2131
117,-280,2124
106,-274,2197
51,-293,2142
-1,-344,2198
7,-296,2117
2,-279,2168
19,-317,2244


















-,-,-
107,-294,2161
83,-293,2128
180,-287,2222
84,-280,2153
57,-277,2074
-2,-279,2096
-21,-291,2042
-52,-261,2014
-73,-257,2054
-343,-222,1964
-610,-313,2109
-537,-330,2185
-310,-202,2120
-106,-260,2415
-54,-379,2557
96,-462,2736
257,-593,2864
505,-650,2873
651,-647,2748
690,-527,2397
1115,-588,2427
1297,-569,2451
1437,-495,2329
1608,-403,2219
1565,-350,2211
1359,-298,2059
1168,-229,1829
1111,-131,1612
1238,-102,1481
1063,-69,1363
846,69,1283
693,110,1165
560,186,998
415,311,983
263,273,1074
198,305,1221
16,336,1074
-351,166,1516
-510,213,1675
-504,188,1581
-191,82,1938
-206,96,1905
-58,25,1916
-62,-107,2160
-1170,-90,2065
-757,-141,2643
44,-308,3062
-601,-273,2666
-253,-266,2977
29,-355,2836
-281,-236,2205
200,-277,2462
503,-288,3122
-50,-228,2390
337,-229,2338
595,-318,2419
307,-365,2316
549,-472,2397
418,-417,2284
379,-344,2135
290,-379,2143
234,-363,2133
203,-328,2120
105,-305,2090
90,-300,2156
-1,-275,2109
22,-313,2206
35,-287,2120
82,-277,2124
-15,-289,2117
35,-284,2167
132,-229,2094
-17,-273,2156
37,-274,2203
18,-246,2070


















-,-,-
120,-295,2193
26,-280,2200
32,-260,2128
54,-300,2167
59,-283,2184
-10,-242,2050
-131,-205,2019
-384,-186,1955
-639,-233,1922
-432,-251,2093
32,-284,2337
85,-325,2474
-92,-305,2617
-97,-358,2747
-43,-427,2765
117,-409,2625
177,-441,2598
664,-566,2831
1227,-550,2798
1214,-487,2673
1074,-438,2406
1319,-444,2258
1521,-324,2077
1420,-204,1790
1309,-110,1516
1345,5,1458
1316,73,1379
1333,142,1351
976,183,1169
892,82,1127
432,60,1159
202,156,1138
118,169,1294
45,148,1588
235,186,1600
-35,313,1430
-152,192,1669
-198,228,1700
-298,232,1544
-79,117,2125
-482,136,2053
-504,179,1957
-150,6,2431
-600,-108,2253
-231,92,2499
387,-101,2692
-76,-162,2375
-291,-12,2569
45,-133,2706
-209,-194,2495
198,-162,2655
220,-193,2721
143,-155,2417
283,-118,2337
315,-197,2410
300,-264,2348
361,-302,2360
318,-293,2283
490,-277,2175
308,-307,2245
88,-295,2100
287,-274,2116
404,-256,2164
120,-252,2095
16,-295,2120
190,-296,2244
49,-218,2123
66,-245,2114
129,-248,2152
104,-232,2232
36,-249,2125
156,-232,2123
86,-221,2163
17,-309,2196
149,-273,2179
